timestamp,datetime,open,high,low,close,volume,close_timestamp,close_datetime,quote_volume,trades_count,taker_buy_volume,taker_buy_quote_volume,symbol
1764191700000,2025-11-27 05:15:00,3018.06,3028.45,3016.18,3028.35,56451.849,1764192599999,2025-11-27 05:29:59,170670547.79045,4498,44543.53,134731216.98882,ETHUSDT
1764192600000,2025-11-27 05:30:00,3028.45,3031.0,3023.81,3024.09,59882.207,1764193499999,2025-11-27 05:44:59,181367999.25936,3046,44853.065,135889361.14786,ETHUSDT
1764193500000,2025-11-27 05:45:00,3024.08,3030.54,3021.39,3021.39,29010.073,1764194399999,2025-11-27 05:59:59,87783562.72825,2713,1913.47,5797880.37644,ETHUSDT
1764194400000,2025-11-27 06:00:00,3022.17,3029.51,3017.67,3023.56,44549.489,1764195299999,2025-11-27 06:14:59,134585168.54994,4376,17292.349,52254979.39588,ETHUSDT
1764195300000,2025-11-27 06:15:00,3023.65,3028.72,3017.66,3022.7,47835.088,1764196199999,2025-11-27 06:29:59,144657569.54822,3346,31189.577,94383879.49479,ETHUSDT
1764196200000,2025-11-27 06:30:00,3022.7,3028.36,3019.91,3022.14,17074.534,1764197099999,2025-11-27 06:44:59,51653833.91964,2502,3806.934,11515362.65087,ETHUSDT
1764197100000,2025-11-27 06:45:00,3022.05,3025.7,3020.89,3025.7,24371.957,1764197999999,2025-11-27 06:59:59,73664645.57462,2090,10201.942,30849745.84418,ETHUSDT
1764198000000,2025-11-27 07:00:00,3025.69,3030.39,3024.21,3026.15,45385.196,1764198899999,2025-11-27 07:14:59,137405170.37064,3281,31823.888,96359553.57541,ETHUSDT
1764198900000,2025-11-27 07:15:00,3026.16,3029.91,3018.02,3018.05,32847.494,1764199799999,2025-11-27 07:29:59,99310166.43999,3424,6061.739,18335259.25478,ETHUSDT
1764199800000,2025-11-27 07:30:00,3018.09,3025.54,3017.09,3019.77,26214.214,1764200699999,2025-11-27 07:44:59,79148873.9734,4411,8225.293,24837445.27373,ETHUSDT
1764200700000,2025-11-27 07:45:00,3019.53,3027.99,3019.53,3025.57,67970.975,1764201599999,2025-11-27 07:59:59,205673967.33588,3283,58871.595,178147724.55859,ETHUSDT
1764201600000,2025-11-27 08:00:00,3025.96,3026.0,3010.29,3010.74,133247.996,1764202499999,2025-11-27 08:14:59,402222869.53624,5223,7569.057,22811651.16908,ETHUSDT
1764202500000,2025-11-27 08:15:00,3010.75,3015.02,3009.54,3015.02,52402.148,1764203399999,2025-11-27 08:29:59,157857293.047,3088,29537.694,88993689.24951,ETHUSDT
1764203400000,2025-11-27 08:30:00,3015.04,3021.66,3013.37,3021.43,34392.663,1764204299999,2025-11-27 08:44:59,103769326.18856,3936,23465.634,70814004.06108,ETHUSDT
1764204300000,2025-11-27 08:45:00,3021.43,3042.43,3020.15,3033.6,59674.018,1764205199999,2025-11-27 08:59:59,180844101.65825,3862,44225.979,133928059.5993,ETHUSDT
1764205200000,2025-11-27 09:00:00,3033.6,3044.78,3032.54,3033.28,63752.466,1764206099999,2025-11-27 09:14:59,193825350.34662,4859,42820.545,130223674.7542,ETHUSDT
1764206100000,2025-11-27 09:15:00,3033.28,3037.0,3026.99,3031.06,88580.363,1764206999999,2025-11-27 09:29:59,268413771.06077,4713,17436.882,52866738.09964,ETHUSDT
1764207000000,2025-11-27 09:30:00,3031.06,3036.9,3028.76,3032.78,39692.778,1764207899999,2025-11-27 09:44:59,120363810.11963,3273,28884.173,87601240.99623,ETHUSDT
1764207900000,2025-11-27 09:45:00,3036.89,3052.44,3032.45,3051.4,103036.357,1764208799999,2025-11-27 09:59:59,313264913.29461,4823,82597.357,251186794.72866,ETHUSDT
1764208800000,2025-11-27 10:00:00,3051.5,3051.51,3040.69,3047.67,34679.416,1764209699999,2025-11-27 10:14:59,105640131.32286,4991,8343.731,25417615.73194,ETHUSDT
1764209700000,2025-11-27 10:15:00,3047.67,3063.83,3046.21,3063.83,113782.304,1764210599999,2025-11-27 10:29:59,347592822.86266,5747,103073.071,314898796.92163,ETHUSDT
1764210600000,2025-11-27 10:30:00,3063.83,3066.68,3057.53,3057.6,70935.1,1764211499999,2025-11-27 10:44:59,217372173.07213,3615,52392.509,160606812.86689,ETHUSDT
1764211500000,2025-11-27 10:45:00,3057.6,3058.66,3037.16,3037.16,153245.183,1764212399999,2025-11-27 10:59:59,466844681.01625,5240,2894.764,8831528.23831,ETHUSDT
1764212400000,2025-11-27 11:00:00,3037.24,3042.99,3035.83,3041.31,46865.608,1764213299999,2025-11-27 11:14:59,142388109.49414,4611,15382.592,46765492.19563,ETHUSDT
1764213300000,2025-11-27 11:15:00,3040.7,3049.3,3039.99,3044.54,46081.25,1764214199999,2025-11-27 11:29:59,140323981.75277,4291,30509.299,92921597.931,ETHUSDT
1764214200000,2025-11-27 11:30:00,3044.54,3044.54,3033.96,3036.13,51366.996,1764215099999,2025-11-27 11:44:59,156021180.8259,4434,11528.53,35040314.94948,ETHUSDT
1764215100000,2025-11-27 11:45:00,3033.99,3036.13,2729.64,3031.92,133163.628,1764215999999,2025-11-27 11:59:59,402821898.48144,4583,22904.553,69453273.79073,ETHUSDT
1764216000000,2025-11-27 12:00:00,3032.0,3047.07,3031.42,3047.07,116168.821,1764216899999,2025-11-27 12:14:59,353102819.28058,1857,114995.965,349542225.24473,ETHUSDT
1764216900000,2025-11-27 12:15:00,3047.06,3047.5,3038.17,3038.17,25180.296,1764217799999,2025-11-27 12:29:59,76611130.51145,1815,9644.488,29341120.68624,ETHUSDT
1764217800000,2025-11-27 12:30:00,3038.17,3041.33,3035.39,3040.9,26509.946,1764218699999,2025-11-27 12:44:59,80569824.3283,1557,13844.071,42103643.05376,ETHUSDT
1764218700000,2025-11-27 12:45:00,3040.9,3041.33,3038.75,3039.95,13066.809,1764219599999,2025-11-27 12:59:59,39721050.08193,1451,5358.437,16291555.25354,ETHUSDT
1764219600000,2025-11-27 13:00:00,3039.95,3041.33,3035.24,3036.05,8803.592,1764220499999,2025-11-27 13:14:59,26748832.81093,1282,482.077,1465541.13709,ETHUSDT
1764220500000,2025-11-27 13:15:00,3036.06,3041.33,3033.71,3036.84,1182.558,1764221399999,2025-11-27 13:29:59,3591194.39594,1193,669.296,2033483.10387,ETHUSDT
1764221400000,2025-11-27 13:30:00,3037.84,3038.35,3020.29,3022.0,96790.435,1764222299999,2025-11-27 13:44:59,293012478.82281,2109,4196.053,12699072.90309,ETHUSDT
1764222300000,2025-11-27 13:45:00,3022.0,3025.0,3019.67,3024.99,13217.287,1764223199999,2025-11-27 13:59:59,39960242.53743,1354,11855.342,35843501.70786,ETHUSDT
1764223200000,2025-11-27 14:00:00,3024.99,3029.12,3022.16,3028.49,12346.926,1764224099999,2025-11-27 14:14:59,37373610.40688,1355,10920.32,33059611.40281,ETHUSDT
1764224100000,2025-11-27 14:15:00,3028.6,3030.66,3023.71,3030.66,11634.216,1764224999999,2025-11-27 14:29:59,35208499.6388,1587,1622.26,4908889.15631,ETHUSDT
1764225000000,2025-11-27 14:30:00,3030.72,3032.03,3024.09,3029.18,18556.779,1764225899999,2025-11-27 14:44:59,56256988.81742,1427,17968.507,54475225.88396,ETHUSDT
1764225900000,2025-11-27 14:45:00,3029.34,3032.03,3023.64,3026.47,23487.957,1764226799999,2025-11-27 14:59:59,71114176.14866,1704,8496.225,25733382.35689,ETHUSDT
1764226800000,2025-11-27 15:00:00,3026.47,3028.89,3025.11,3028.39,13171.9,1764227699999,2025-11-27 15:14:59,39856601.12339,1385,1479.718,4478814.42363,ETHUSDT
1764227700000,2025-11-27 15:15:00,3028.39,3033.07,3027.72,3033.04,5115.368,1764228599999,2025-11-27 15:29:59,15492987.97625,1349,1070.183,3242983.15539,ETHUSDT
1764228600000,2025-11-27 15:30:00,3033.04,3033.04,3027.32,3029.0,4453.358,1764229499999,2025-11-27 15:44:59,13484697.54063,1307,380.674,1153356.02201,ETHUSDT
1764229500000,2025-11-27 15:45:00,3029.0,3032.05,3028.0,3030.3,2833.524,1764230399999,2025-11-27 15:59:59,8583349.6711,1350,680.087,2061079.83276,ETHUSDT
1764230400000,2025-11-27 16:00:00,3030.3,3033.24,3021.8,3021.8,23158.002,1764231299999,2025-11-27 16:14:59,70052188.99644,1503,591.537,1794013.41359,ETHUSDT
1764231300000,2025-11-27 16:15:00,3021.81,3023.21,3021.07,3021.41,18939.793,1764232199999,2025-11-27 16:29:59,57241352.23704,1814,7588.505,22937411.98021,ETHUSDT
1764232200000,2025-11-27 16:30:00,3021.41,3025.43,3018.61,3025.0,42502.952,1764233099999,2025-11-27 16:44:59,128389657.69579,1814,9687.856,29285736.96027,ETHUSDT
1764233100000,2025-11-27 16:45:00,3025.43,3026.91,3023.39,3026.84,15961.216,1764233999999,2025-11-27 16:59:59,48285760.97383,1549,9763.504,29539075.24977,ETHUSDT
1764234000000,2025-11-27 17:00:00,3026.91,3041.33,3024.72,3025.52,66992.42,1764234899999,2025-11-27 17:14:59,202801501.71595,1746,63217.048,191380161.51566,ETHUSDT
1764234900000,2025-11-27 17:15:00,3025.63,3035.44,3025.35,3030.0,78044.347,1764235799999,2025-11-27 17:29:59,236510562.79198,2286,74520.975,225821881.91608,ETHUSDT
1764235800000,2025-11-27 17:30:00,3030.0,3039.14,3030.0,3034.46,6862.852,1764236699999,2025-11-27 17:44:59,20847769.49122,1443,6104.133,18546744.22589,ETHUSDT
1764236700000,2025-11-27 17:45:00,3034.46,3039.14,3026.41,3026.41,37859.495,1764237599999,2025-11-27 17:59:59,114699029.46313,1883,1226.06,3721241.82667,ETHUSDT
1764237600000,2025-11-27 18:00:00,3027.98,3029.72,3026.19,3028.0,12310.877,1764238499999,2025-11-27 18:14:59,37278873.87082,1579,7434.425,22519126.62662,ETHUSDT
1764238500000,2025-11-27 18:15:00,3027.98,3033.58,3027.38,3032.07,23875.097,1764239399999,2025-11-27 18:29:59,72336761.49615,1902,14839.733,44968002.27916,ETHUSDT
1764239400000,2025-11-27 18:30:00,3032.44,3033.27,3022.03,3029.99,18014.272,1764240299999,2025-11-27 18:44:59,54526548.70939,1950,12653.379,38310051.01825,ETHUSDT
1764240300000,2025-11-27 18:45:00,3029.99,3033.25,3025.6,3032.78,13574.509,1764241199999,2025-11-27 18:59:59,41129436.98906,1715,5067.341,15355330.30462,ETHUSDT
1764241200000,2025-11-27 19:00:00,3029.5,3033.76,3028.67,3031.31,8287.299,1764242099999,2025-11-27 19:14:59,25111403.27056,1622,2222.881,6740361.16975,ETHUSDT
1764242100000,2025-11-27 19:15:00,3031.32,3031.58,3026.52,3026.94,32435.441,1764242999999,2025-11-27 19:29:59,98205630.06649,1885,4248.122,12863746.73446,ETHUSDT
1764243000000,2025-11-27 19:30:00,3026.94,3029.72,3024.77,3029.45,12254.825,1764243899999,2025-11-27 19:44:59,37106590.61701,1714,7751.098,23469483.68236,ETHUSDT
1764243900000,2025-11-27 19:45:00,3029.45,3029.92,3027.0,3027.95,21570.35,1764244799999,2025-11-27 19:59:59,65323200.30266,1557,8350.876,25295519.78095,ETHUSDT
1764244800000,2025-11-27 20:00:00,3028.74,3028.77,3024.36,3024.78,20069.851,1764245699999,2025-11-27 20:14:59,60717993.25988,1590,2160.306,6540688.57537,ETHUSDT
1764245700000,2025-11-27 20:15:00,3024.78,3024.87,3012.49,3012.89,130727.335,1764246599999,2025-11-27 20:29:59,394706374.03351,2968,6737.42,20317781.49811,ETHUSDT
1764246600000,2025-11-27 20:30:00,3012.73,3014.96,3006.38,3006.38,19291.113,1764247499999,2025-11-27 20:44:59,58057147.89732,1977,3582.626,10788826.20558,ETHUSDT
1764247500000,2025-11-27 20:45:00,3006.39,3007.61,2990.7,2990.7,130607.855,1764248399999,2025-11-27 20:59:59,391377147.82237,2621,3844.573,11537181.17572,ETHUSDT
1764248400000,2025-11-27 21:00:00,2990.84,2997.16,2990.7,2995.73,33673.193,1764249299999,2025-11-27 21:14:59,100836845.6619,2302,21004.7,62903603.59543,ETHUSDT
1764249300000,2025-11-27 21:15:00,2996.15,2998.22,2980.0,2995.4,70304.376,1764250199999,2025-11-27 21:29:59,210300748.97917,2629,21769.543,65184490.63106,ETHUSDT
1764250200000,2025-11-27 21:30:00,2997.58,2998.7,2990.8,2995.26,16477.546,1764251099999,2025-11-27 21:44:59,49366816.03009,1868,4528.516,13572441.46906,ETHUSDT
1764251100000,2025-11-27 21:45:00,2994.9,2998.45,2991.53,2995.5,45257.288,1764251999999,2025-11-27 21:59:59,135586877.20889,2175,18904.19,56648131.02702,ETHUSDT
1764252000000,2025-11-27 22:00:00,2994.25,2995.64,2992.99,2994.73,30031.402,1764252899999,2025-11-27 22:14:59,89914189.8573,1983,11877.744,35569335.25736,ETHUSDT
1764252900000,2025-11-27 22:15:00,2993.79,2996.6,2986.11,2995.59,23971.573,1764253799999,2025-11-27 22:29:59,71700466.51402,1909,12468.377,37327900.14197,ETHUSDT
1764253800000,2025-11-27 22:30:00,2995.59,2996.85,2986.75,2992.0,28465.103,1764254699999,2025-11-27 22:44:59,85182114.69576,1727,12732.843,38102479.94104,ETHUSDT
1764254700000,2025-11-27 22:45:00,2992.0,2997.03,2991.11,2995.84,4927.601,1764255599999,2025-11-27 22:59:59,14752685.1859,1794,2932.529,8782348.9989,ETHUSDT
1764255600000,2025-11-27 23:00:00,2996.9,3005.26,2990.43,2991.44,75416.171,1764256499999,2025-11-27 23:14:59,225852814.00042,2837,12512.918,37522477.6123,ETHUSDT
1764256500000,2025-11-27 23:15:00,2991.16,3004.04,2991.12,3002.35,36455.942,1764257399999,2025-11-27 23:29:59,109334586.82762,2752,35056.785,105135141.72624,ETHUSDT
1764257400000,2025-11-27 23:30:00,3002.34,3004.82,3000.16,3001.27,38692.334,1764258299999,2025-11-27 23:44:59,116168565.80121,2247,24630.274,73957759.23798,ETHUSDT
1764258300000,2025-11-27 23:45:00,3001.27,3011.29,3000.45,3009.67,38391.651,1764259199999,2025-11-27 23:59:59,115440535.38769,2124,33249.037,99975757.82248,ETHUSDT
1764259200000,2025-11-28 00:00:00,3009.66,3013.01,3009.1,3013.01,47002.333,1764260099999,2025-11-28 00:14:59,141471311.31884,2179,11653.295,35100662.59095,ETHUSDT
1764260100000,2025-11-28 00:15:00,3013.0,3020.64,3009.1,3015.3,49968.681,1764260999999,2025-11-28 00:29:59,150823622.95158,1902,40907.221,123488033.09266,ETHUSDT
1764261000000,2025-11-28 00:30:00,3016.11,3022.08,3014.7,3022.02,35268.35,1764261899999,2025-11-28 00:44:59,106458619.94459,1928,25759.582,77780456.0477,ETHUSDT
1764261900000,2025-11-28 00:45:00,3022.02,3025.5,3016.61,3020.38,93451.782,1764262799999,2025-11-28 00:59:59,282344829.38236,1951,56185.053,169821327.70549,ETHUSDT
1764262800000,2025-11-28 01:00:00,3020.38,3020.38,3015.47,3016.45,16746.14,1764263699999,2025-11-28 01:14:59,50538524.94669,1838,5383.668,16251184.3125,ETHUSDT
1764263700000,2025-11-28 01:15:00,3016.46,3020.97,3016.21,3016.21,18867.201,1764264599999,2025-11-28 01:29:59,56972664.94391,1660,16281.212,49167188.84582,ETHUSDT
1764264600000,2025-11-28 01:30:00,3016.21,3020.97,3013.01,3014.49,13544.032,1764265499999,2025-11-28 01:44:59,40853369.97937,1658,6756.554,20378841.99614,ETHUSDT
1764265500000,2025-11-28 01:45:00,3014.49,3200.0,3013.97,3018.67,59943.068,1764266399999,2025-11-28 01:59:59,181060626.46721,3086,57692.355,174273856.85836,ETHUSDT
1764266400000,2025-11-28 02:00:00,3018.64,3020.92,3015.29,3020.92,8631.658,1764267299999,2025-11-28 02:14:59,26058881.00948,1759,7362.118,22226544.6868,ETHUSDT
1764267300000,2025-11-28 02:15:00,3020.61,3025.79,3019.73,3024.99,6187.524,1764268199999,2025-11-28 02:29:59,18707068.04884,1472,5745.766,17371560.53069,ETHUSDT
1764268200000,2025-11-28 02:30:00,3025.78,3034.17,3021.12,3034.09,22396.002,1764269099999,2025-11-28 02:44:59,67877806.97484,1617,16895.606,51226868.39774,ETHUSDT
1764269100000,2025-11-28 02:45:00,3034.1,3036.61,3032.02,3035.99,28566.327,1764269999999,2025-11-28 02:59:59,86712164.64403,1897,25690.189,77981607.33222,ETHUSDT
1764270000000,2025-11-28 03:00:00,3036.0,3036.0,3029.42,3031.66,42968.812,1764270899999,2025-11-28 03:14:59,130339683.73145,2407,3772.66,11438438.1693,ETHUSDT
1764270900000,2025-11-28 03:15:00,3031.23,3032.41,3028.88,3030.18,4442.456,1764271799999,2025-11-28 03:29:59,13464085.99272,1707,2703.688,8195113.37885,ETHUSDT
1764271800000,2025-11-28 03:30:00,3030.77,3033.88,3026.25,3031.24,36736.0,1764272699999,2025-11-28 03:44:59,111217427.49639,1866,4836.779,14655750.54069,ETHUSDT
1764272700000,2025-11-28 03:45:00,3031.24,3033.43,3027.65,3030.44,10734.107,1764273599999,2025-11-28 03:59:59,32519633.51271,1493,4328.941,13116957.76769,ETHUSDT
1764273600000,2025-11-28 04:00:00,3030.48,3036.77,3029.09,3036.48,13113.015,1764274499999,2025-11-28 04:14:59,39746495.93662,1628,6169.591,18709256.18421,ETHUSDT
1764274500000,2025-11-28 04:15:00,3036.48,3037.27,3033.72,3035.46,13721.565,1764275399999,2025-11-28 04:29:59,41645415.54877,1638,3404.088,10332581.04947,ETHUSDT
1764275400000,2025-11-28 04:30:00,3035.45,3040.97,3034.84,3040.92,4399.534,1764276299999,2025-11-28 04:44:59,13362996.58011,1763,2330.598,7081153.27238,ETHUSDT
1764276300000,2025-11-28 04:45:00,3040.93,3041.69,3038.77,3038.77,25242.655,1764277199999,2025-11-28 04:59:59,76730024.13974,1803,2256.136,6861190.98575,ETHUSDT
1764277200000,2025-11-28 05:00:00,3038.78,3040.06,3032.08,3036.46,30814.825,1764278099999,2025-11-28 05:14:59,93544473.09327,1776,6523.656,19806683.91675,ETHUSDT
1764278100000,2025-11-28 05:15:00,3036.46,3040.95,3035.56,3037.19,52376.41,1764278999999,2025-11-28 05:29:59,159135082.02761,1679,45939.702,139585987.27004,ETHUSDT
1764279000000,2025-11-28 05:30:00,3037.19,3038.36,3034.85,3036.88,8315.969,1764279899999,2025-11-28 05:44:59,25258796.51235,1366,7136.436,21677953.99576,ETHUSDT
1764279900000,2025-11-28 05:45:00,3037.2,3038.36,3032.88,3034.44,38968.852,1764280799999,2025-11-28 05:59:59,118249990.4731,2088,1493.027,4531356.15364,ETHUSDT
1764280800000,2025-11-28 06:00:00,3034.44,3034.9,3029.61,3029.61,685.291,1764281699999,2025-11-28 06:14:59,2079338.41588,982,174.983,531055.89936,ETHUSDT
1764281700000,2025-11-28 06:15:00,3029.62,3034.9,3028.0,3030.72,32638.637,1764282599999,2025-11-28 06:29:59,98900542.26552,2047,21829.508,66158799.51374,ETHUSDT
1764282600000,2025-11-28 06:30:00,3030.71,3032.37,3011.52,3011.52,86152.184,1764283499999,2025-11-28 06:44:59,260251060.24467,2219,5983.162,18137056.70611,ETHUSDT
1764283500000,2025-11-28 06:45:00,3011.53,3015.37,3008.0,3011.91,18939.556,1764284399999,2025-11-28 06:59:59,57043955.65302,1543,5679.634,17120565.93662,ETHUSDT
1764284400000,2025-11-28 07:00:00,3015.29,3017.9,3011.91,3017.9,26182.535,1764285299999,2025-11-28 07:14:59,78967766.37316,1733,21746.334,65599394.89964,ETHUSDT
1764285300000,2025-11-28 07:15:00,3017.9,3019.89,3011.39,3011.5,33028.318,1764286199999,2025-11-28 07:29:59,99659140.27772,1879,18069.967,54542574.1516,ETHUSDT
1764286200000,2025-11-28 07:30:00,3012.36,3015.49,3011.48,3015.35,9343.514,1764287099999,2025-11-28 07:44:59,28164987.44222,1433,6321.196,19055948.20667,ETHUSDT
1764287100000,2025-11-28 07:45:00,3015.35,3015.71,3013.0,3014.28,25876.617,1764287999999,2025-11-28 07:59:59,78010133.24729,1837,14316.675,43165402.86316,ETHUSDT
1764288000000,2025-11-28 08:00:00,3014.28,3014.45,3011.43,3012.97,16370.005,1764288899999,2025-11-28 08:14:59,49310720.22624,1680,1998.375,6022645.19875,ETHUSDT
1764288900000,2025-11-28 08:15:00,3012.97,3015.15,3008.69,3014.94,57756.579,1764289799999,2025-11-28 08:29:59,173975177.12477,2153,33935.195,102274543.09963,ETHUSDT
1764289800000,2025-11-28 08:30:00,3014.81,3021.37,3012.02,3012.34,78063.081,1764290699999,2025-11-28 08:44:59,235547240.82426,2546,66835.764,201678746.97706,ETHUSDT
1764290700000,2025-11-28 08:45:00,3012.35,3016.25,3010.13,3013.33,60413.44,1764291599999,2025-11-28 08:59:59,181926839.61529,2849,26661.904,80302878.47028,ETHUSDT
1764291600000,2025-11-28 09:00:00,3013.33,3014.82,2997.01,2997.65,114067.413,1764292499999,2025-11-28 09:14:59,342899980.31204,2844,19319.464,58212106.54521,ETHUSDT
1764292500000,2025-11-28 09:15:00,2997.04,3002.56,2994.76,3000.16,32614.305,1764293399999,2025-11-28 09:29:59,97786020.72263,2317,18806.034,56402037.70212,ETHUSDT
1764293400000,2025-11-28 09:30:00,3000.16,3006.39,2997.33,3001.74,54872.212,1764294299999,2025-11-28 09:44:59,164790053.30432,2770,27074.292,81329960.98453,ETHUSDT
1764294300000,2025-11-28 09:45:00,3001.73,3003.0,2995.12,2997.12,17377.009,1764295199999,2025-11-28 09:59:59,52096376.66766,1943,2734.121,8198364.58326,ETHUSDT
1764295200000,2025-11-28 10:00:00,2998.4,2999.92,2996.82,2999.92,10805.695,1764296099999,2025-11-28 10:14:59,32408939.55213,1958,8325.194,24970280.66507,ETHUSDT
1764296100000,2025-11-28 10:15:00,2999.92,3004.77,2996.57,2997.61,34182.731,1764296999999,2025-11-28 10:29:59,102572777.9237,2756,17380.429,52169243.4927,ETHUSDT
1764297000000,2025-11-28 10:30:00,2997.62,3003.25,2997.57,3002.17,39360.81,1764297899999,2025-11-28 10:44:59,118174675.25519,2650,23363.965,70153419.89347,ETHUSDT
1764297900000,2025-11-28 10:45:00,3002.85,3012.35,3001.93,3010.66,10800.03,1764298799999,2025-11-28 10:59:59,32471717.79648,2023,9825.817,29545479.4873,ETHUSDT
1764298800000,2025-11-28 11:00:00,3010.7,3011.68,3006.99,3007.78,32076.269,1764299699999,2025-11-28 11:14:59,96533715.37983,2442,5748.779,17302746.8622,ETHUSDT
1764299700000,2025-11-28 11:15:00,3007.34,3008.58,3002.65,3007.43,39603.717,1764300599999,2025-11-28 11:29:59,119065110.90978,2826,22920.757,68921598.58128,ETHUSDT
1764300600000,2025-11-28 11:30:00,3007.42,3009.6,3004.83,3005.82,10893.554,1764301499999,2025-11-28 11:44:59,32762926.98868,2122,7273.672,21880371.10143,ETHUSDT
1764301500000,2025-11-28 11:45:00,3005.83,3009.6,3005.43,3006.89,8141.477,1764302399999,2025-11-28 11:59:59,24479813.97966,1794,2901.596,8726912.81929,ETHUSDT
1764302400000,2025-11-28 12:00:00,3006.89,3015.45,3004.48,3013.95,60059.855,1764303299999,2025-11-28 12:14:59,180675200.29231,2856,40308.661,121305323.14656,ETHUSDT
1764303300000,2025-11-28 12:15:00,3013.95,3015.85,3012.0,3013.24,19572.044,1764304199999,2025-11-28 12:29:59,59005538.31195,2257,14775.276,44553059.31498,ETHUSDT
1764304200000,2025-11-28 12:30:00,3013.24,3016.69,3012.69,3012.73,34853.788,1764305099999,2025-11-28 12:44:59,105070663.30719,2152,27533.084,83002779.73787,ETHUSDT
1764305100000,2025-11-28 12:45:00,3012.73,3016.7,3012.4,3016.01,28281.032,1764305999999,2025-11-28 12:59:59,85255058.00309,1866,17579.26,53013529.95193,ETHUSDT
1764306000000,2025-11-28 13:00:00,3016.01,3023.74,3012.4,3023.7,13369.342,1764306899999,2025-11-28 13:14:59,40372362.34901,2775,11602.077,35039556.84097,ETHUSDT
1764306900000,2025-11-28 13:15:00,3023.69,3026.27,3021.26,3022.64,2823.125,1764307799999,2025-11-28 13:29:59,8539690.76627,2575,2079.936,6292872.0055,ETHUSDT
