timestamp,datetime,open,high,low,close,volume,close_timestamp,close_datetime,quote_volume,trades_count,taker_buy_volume,taker_buy_quote_volume,symbol
1754489700000,2025-08-06 22:15:00,3667.37,3669.42,3663.5,3664.06,672.186,1754490599999,2025-08-06 22:29:59,2464984.85579,620,208.711,765565.63632,ETHUSDT
1754490600000,2025-08-06 22:30:00,3664.06,3667.8,3663.39,3666.54,216.071,1754491499999,2025-08-06 22:44:59,792159.2853,216,126.292,463083.12288,ETHUSDT
1754491500000,2025-08-06 22:45:00,3666.83,3668.35,3666.34,3667.64,462.929,1754492399999,2025-08-06 22:59:59,1697757.15133,284,304.995,1118563.83208,ETHUSDT
1754492400000,2025-08-06 23:00:00,3667.65,3669.13,3666.8,3669.1,343.347,1754493299999,2025-08-06 23:14:59,1259350.78378,235,163.088,598230.52341,ETHUSDT
1754493300000,2025-08-06 23:15:00,3669.1,3686.62,3668.29,3685.26,853.779,1754494199999,2025-08-06 23:29:59,3140742.79571,421,620.451,2281817.15983,ETHUSDT
1754494200000,2025-08-06 23:30:00,3685.26,3686.53,3680.43,3686.53,454.407,1754495099999,2025-08-06 23:44:59,1673351.00105,254,277.223,1020899.01586,ETHUSDT
1754495100000,2025-08-06 23:45:00,3686.06,3687.78,3684.69,3686.41,494.193,1754495999999,2025-08-06 23:59:59,1821711.98771,263,263.944,973087.67059,ETHUSDT
1754496000000,2025-08-07 00:00:00,3686.41,3690.29,3683.27,3684.43,438.673,1754496899999,2025-08-07 00:14:59,1616869.25435,277,232.946,858709.75893,ETHUSDT
1754496900000,2025-08-07 00:15:00,3684.4,3688.98,3683.48,3686.51,541.807,1754497799999,2025-08-07 00:29:59,1996917.0742,316,212.861,784598.92303,ETHUSDT
1754497800000,2025-08-07 00:30:00,3686.51,3687.18,3682.35,3682.35,974.14,1754498699999,2025-08-07 00:44:59,3590413.61615,583,423.006,1559382.78594,ETHUSDT
1754498700000,2025-08-07 00:45:00,3682.57,3686.16,3680.63,3684.83,966.904,1754499599999,2025-08-07 00:59:59,3561348.63584,570,494.272,1820623.65105,ETHUSDT
1754499600000,2025-08-07 01:00:00,3684.78,3700.66,3682.71,3700.66,1332.267,1754500499999,2025-08-07 01:14:59,4915076.19832,687,792.848,2926461.57465,ETHUSDT
1754500500000,2025-08-07 01:15:00,3700.04,3708.66,3700.03,3707.49,462.615,1754501399999,2025-08-07 01:29:59,1714830.71283,401,265.488,983953.49616,ETHUSDT
1754501400000,2025-08-07 01:30:00,3707.51,3716.45,3707.49,3713.79,464.271,1754502299999,2025-08-07 01:44:59,1723877.77717,323,288.604,1071521.24372,ETHUSDT
1754502300000,2025-08-07 01:45:00,3713.79,3720.0,3710.99,3713.01,986.003,1754503199999,2025-08-07 01:59:59,3664065.74457,358,709.346,2636636.24678,ETHUSDT
1754503200000,2025-08-07 02:00:00,3712.99,3713.02,3710.01,3710.35,377.284,1754504099999,2025-08-07 02:14:59,1400218.10752,290,108.175,401475.30563,ETHUSDT
1754504100000,2025-08-07 02:15:00,3710.03,3711.23,3702.89,3703.68,467.819,1754504999999,2025-08-07 02:29:59,1733987.21581,322,158.133,586298.60399,ETHUSDT
1754505000000,2025-08-07 02:30:00,3706.8,3706.8,3697.5,3698.52,755.179,1754505899999,2025-08-07 02:44:59,2794000.81145,363,228.148,844031.96127,ETHUSDT
1754505900000,2025-08-07 02:45:00,3699.5,3699.91,3693.03,3693.03,353.79,1754506799999,2025-08-07 02:59:59,1308068.3815,217,134.012,495468.87857,ETHUSDT
1754506800000,2025-08-07 03:00:00,3692.85,3695.92,3690.73,3690.73,222.948,1754507699999,2025-08-07 03:14:59,823493.23956,182,68.246,252072.67329,ETHUSDT
1754507700000,2025-08-07 03:15:00,3690.66,3690.66,3687.06,3687.4,539.833,1754508599999,2025-08-07 03:29:59,1991343.16706,298,172.91,637964.10607,ETHUSDT
1754508600000,2025-08-07 03:30:00,3687.39,3687.4,3685.13,3687.33,261.586,1754509499999,2025-08-07 03:44:59,964489.4355,157,126.038,464736.38113,ETHUSDT
1754509500000,2025-08-07 03:45:00,3687.37,3688.1,3684.32,3685.84,394.148,1754510399999,2025-08-07 03:59:59,1452916.14345,249,181.97,670846.3331,ETHUSDT
1754510400000,2025-08-07 04:00:00,3685.84,3686.91,3678.71,3680.05,656.097,1754511299999,2025-08-07 04:14:59,2415102.79193,372,246.671,908100.47667,ETHUSDT
1754511300000,2025-08-07 04:15:00,3680.05,3681.78,3679.89,3681.78,79.433,1754512199999,2025-08-07 04:29:59,292395.84086,179,45.224,166476.91185,ETHUSDT
1754512200000,2025-08-07 04:30:00,3681.73,3685.96,3679.89,3685.41,339.747,1754513099999,2025-08-07 04:44:59,1251073.87118,213,202.089,744048.28113,ETHUSDT
1754513100000,2025-08-07 04:45:00,3685.51,3685.54,3600.0,3680.15,4551.571,1754513999999,2025-08-07 04:59:59,16458512.68504,521,176.932,651474.84797,ETHUSDT
1754514000000,2025-08-07 05:00:00,3680.15,3680.25,3677.35,3679.11,30.71,1754514899999,2025-08-07 05:14:59,112976.13525,104,8.037,29570.13408,ETHUSDT
1754514900000,2025-08-07 05:15:00,3679.11,3680.46,3679.1,3679.82,195.966,1754515799999,2025-08-07 05:29:59,721159.63521,147,116.686,429429.76735,ETHUSDT
1754515800000,2025-08-07 05:30:00,3680.24,3686.45,3679.74,3682.13,354.666,1754516699999,2025-08-07 05:44:59,1306230.89294,213,218.286,804039.85176,ETHUSDT
1754516700000,2025-08-07 05:45:00,3681.43,3683.75,3678.66,3678.66,322.632,1754517599999,2025-08-07 05:59:59,1187689.1495,224,165.215,608295.81884,ETHUSDT
1754517600000,2025-08-07 06:00:00,3678.82,3680.44,3677.77,3677.77,160.84,1754518499999,2025-08-07 06:14:59,591785.77806,163,24.828,91344.9023,ETHUSDT
1754518500000,2025-08-07 06:15:00,3677.77,3680.34,3676.3,3680.34,295.196,1754519399999,2025-08-07 06:29:59,1085860.82051,205,122.786,451711.08189,ETHUSDT
1754519400000,2025-08-07 06:30:00,3680.32,3680.46,3678.41,3680.46,187.16,1754520299999,2025-08-07 06:44:59,688761.97119,148,116.656,429340.82238,ETHUSDT
1754520300000,2025-08-07 06:45:00,3680.38,3680.46,3677.49,3680.46,201.113,1754521199999,2025-08-07 06:59:59,740152.22486,156,151.896,559046.5738,ETHUSDT
1754521200000,2025-08-07 07:00:00,3680.42,3680.46,3679.81,3680.44,94.707,1754522099999,2025-08-07 07:14:59,348556.69259,147,62.697,230753.6662,ETHUSDT
1754522100000,2025-08-07 07:15:00,3680.45,3680.46,3679.95,3679.99,203.022,1754522999999,2025-08-07 07:29:59,747208.72553,184,168.312,619465.49743,ETHUSDT
1754523000000,2025-08-07 07:30:00,3679.99,3681.56,3600.0,3676.54,826.314,1754523899999,2025-08-07 07:44:59,3034642.51166,418,225.029,828135.93277,ETHUSDT
1754523900000,2025-08-07 07:45:00,3676.84,3676.84,3672.32,3672.32,140.13,1754524799999,2025-08-07 07:59:59,514874.72622,285,57.417,210964.77333,ETHUSDT
1754524800000,2025-08-07 08:00:00,3672.29,3681.86,3669.06,3678.67,564.82,1754525699999,2025-08-07 08:14:59,2077354.8319,312,479.464,1763719.84429,ETHUSDT
1754525700000,2025-08-07 08:15:00,3678.7,3678.7,3671.51,3675.07,1276.73,1754526599999,2025-08-07 08:29:59,4692006.83335,428,100.945,371183.50374,ETHUSDT
1754526600000,2025-08-07 08:30:00,3675.07,3676.12,3670.99,3672.1,261.593,1754527499999,2025-08-07 08:44:59,961275.93532,209,147.251,541070.9143,ETHUSDT
1754527500000,2025-08-07 08:45:00,3672.1,3676.12,3670.7,3675.92,520.889,1754528399999,2025-08-07 08:59:59,1913743.77509,239,352.7,1295879.94742,ETHUSDT
1754528400000,2025-08-07 09:00:00,3675.92,3676.12,3673.08,3674.41,294.004,1754529299999,2025-08-07 09:14:59,1080392.91977,170,163.93,602522.03345,ETHUSDT
1754529300000,2025-08-07 09:15:00,3674.41,3676.12,3663.41,3676.07,2099.551,1754530199999,2025-08-07 09:29:59,7713117.62317,371,845.425,3107832.4477,ETHUSDT
1754530200000,2025-08-07 09:30:00,3675.63,3679.72,3675.37,3679.72,242.82,1754531099999,2025-08-07 09:44:59,892870.3427,266,231.508,851285.86022,ETHUSDT
1754531100000,2025-08-07 09:45:00,3679.6,3684.44,3679.55,3682.38,105.805,1754531999999,2025-08-07 09:59:59,389760.12636,151,60.144,221565.46162,ETHUSDT
1754532000000,2025-08-07 10:00:00,3682.38,3684.27,3682.03,3682.72,165.007,1754532899999,2025-08-07 10:14:59,607714.86403,165,93.208,343298.35299,ETHUSDT
1754532900000,2025-08-07 10:15:00,3682.72,3683.1,3682.59,3683.1,83.555,1754533799999,2025-08-07 10:29:59,307713.87471,80,51.026,187921.30426,ETHUSDT
1754533800000,2025-08-07 10:30:00,3683.1,3685.32,3680.46,3680.46,227.792,1754534699999,2025-08-07 10:44:59,838862.09116,185,93.631,344899.09406,ETHUSDT
1754534700000,2025-08-07 10:45:00,3680.46,3686.32,3674.65,3674.65,642.661,1754535599999,2025-08-07 10:59:59,2364953.94145,397,254.603,937579.88117,ETHUSDT
1754535600000,2025-08-07 11:00:00,3674.65,3675.0,3667.86,3668.42,244.273,1754536499999,2025-08-07 11:14:59,896633.57948,221,80.238,294424.62819,ETHUSDT
1754536500000,2025-08-07 11:15:00,3668.3,3672.2,3668.21,3669.44,426.804,1754537399999,2025-08-07 11:29:59,1566616.28048,280,355.025,1303208.8404,ETHUSDT
1754537400000,2025-08-07 11:30:00,3669.44,3673.42,3667.65,3672.59,328.877,1754538299999,2025-08-07 11:44:59,1206782.81409,274,174.64,640918.85363,ETHUSDT
1754538300000,2025-08-07 11:45:00,3672.58,3686.32,3671.15,3686.32,347.401,1754539199999,2025-08-07 11:59:59,1276289.55153,228,224.326,824265.35921,ETHUSDT
1754539200000,2025-08-07 12:00:00,3674.15,3686.32,3663.46,3663.46,445.485,1754540099999,2025-08-07 12:14:59,1636695.96997,262,210.861,775161.04855,ETHUSDT
1754540100000,2025-08-07 12:15:00,3663.46,3666.7,3662.07,3665.0,403.331,1754540999999,2025-08-07 12:29:59,1477996.36933,270,282.246,1034334.20919,ETHUSDT
1754541000000,2025-08-07 12:30:00,3665.2,3679.99,3665.0,3679.67,551.297,1754541899999,2025-08-07 12:44:59,2027843.35868,300,331.14,1217825.51261,ETHUSDT
1754541900000,2025-08-07 12:45:00,3679.85,3679.85,3674.82,3677.31,279.414,1754542799999,2025-08-07 12:59:59,1027448.98523,247,123.918,455654.34735,ETHUSDT
1754542800000,2025-08-07 13:00:00,3677.32,3679.99,3676.92,3678.07,617.116,1754543699999,2025-08-07 13:14:59,2270306.77122,399,330.844,1217256.97645,ETHUSDT
1754543700000,2025-08-07 13:15:00,3678.07,3684.69,3677.9,3684.67,386.397,1754544599999,2025-08-07 13:29:59,1422783.43454,450,251.786,927073.65846,ETHUSDT
1754544600000,2025-08-07 13:30:00,3684.7,3686.32,3681.94,3684.0,180.054,1754545499999,2025-08-07 13:44:59,663387.14505,187,131.483,484509.1944,ETHUSDT
1754545500000,2025-08-07 13:45:00,3684.0,3687.5,3682.61,3687.5,432.914,1754546399999,2025-08-07 13:59:59,1595832.50902,182,402.78,1484751.91626,ETHUSDT
1754546400000,2025-08-07 14:00:00,3687.5,3696.8,3687.18,3695.95,544.557,1754547299999,2025-08-07 14:14:59,2011079.83479,363,345.353,1275357.70508,ETHUSDT
1754547300000,2025-08-07 14:15:00,3695.95,3703.13,3694.95,3694.95,422.094,1754548199999,2025-08-07 14:29:59,1560994.16241,386,203.713,753707.47369,ETHUSDT
1754548200000,2025-08-07 14:30:00,3694.95,3703.13,3600.0,3703.13,2152.443,1754549099999,2025-08-07 14:44:59,7920024.70272,386,90.639,335645.36392,ETHUSDT
1754549100000,2025-08-07 14:45:00,3703.03,3703.85,3600.0,3691.24,6282.154,1754549999999,2025-08-07 14:59:59,22653311.93999,359,84.94,314100.56632,ETHUSDT
1754550000000,2025-08-07 15:00:00,3691.24,3719.0,3600.0,3718.99,789.677,1754550899999,2025-08-07 15:14:59,2922419.42264,521,397.495,1474866.23318,ETHUSDT
1754550900000,2025-08-07 15:15:00,3718.99,3719.0,3718.36,3719.0,300.511,1754551799999,2025-08-07 15:29:59,1117556.23735,226,154.974,576348.13653,ETHUSDT
1754551800000,2025-08-07 15:30:00,3718.95,3719.0,3714.99,3718.59,299.714,1754552699999,2025-08-07 15:44:59,1114559.96996,271,114.24,424851.34776,ETHUSDT
1754552700000,2025-08-07 15:45:00,3718.59,3718.77,3714.04,3715.0,646.07,1754553599999,2025-08-07 15:59:59,2401210.61295,362,188.258,699578.67443,ETHUSDT
1754553600000,2025-08-07 16:00:00,3715.0,3715.0,3600.0,3715.0,926.503,1754554499999,2025-08-07 16:14:59,3398485.84206,543,118.415,439793.89385,ETHUSDT
1754554500000,2025-08-07 16:15:00,3714.99,3715.0,3710.0,3713.88,280.661,1754555399999,2025-08-07 16:29:59,1042577.98655,307,172.92,642395.46951,ETHUSDT
1754555400000,2025-08-07 16:30:00,3713.88,3715.0,3710.0,3714.98,266.647,1754556299999,2025-08-07 16:44:59,990499.03551,316,141.122,524266.47177,ETHUSDT
1754556300000,2025-08-07 16:45:00,3714.97,3715.0,3600.0,3714.7,797.245,1754557199999,2025-08-07 16:59:59,2957310.82397,528,236.54,878625.67313,ETHUSDT
1754557200000,2025-08-07 17:00:00,3714.7,3715.0,3709.2,3714.99,238.064,1754558099999,2025-08-07 17:14:59,884140.01432,504,78.288,290831.69785,ETHUSDT
1754558100000,2025-08-07 17:15:00,3714.99,3715.0,3706.6,3714.98,378.328,1754558999999,2025-08-07 17:29:59,1405409.5578,317,254.56,945684.2445,ETHUSDT
1754559000000,2025-08-07 17:30:00,3714.9,3715.0,3600.1,3712.58,493.265,1754559899999,2025-08-07 17:44:59,1819112.27544,462,322.497,1187839.55068,ETHUSDT
1754559900000,2025-08-07 17:45:00,3714.9,3715.0,3701.09,3714.95,636.353,1754560799999,2025-08-07 17:59:59,2363479.22796,420,382.558,1421084.05782,ETHUSDT
1754560800000,2025-08-07 18:00:00,3714.88,3714.99,3622.01,3712.77,5163.326,1754561699999,2025-08-07 18:14:59,19162016.92776,899,4372.638,16239116.75265,ETHUSDT
1754561700000,2025-08-07 18:15:00,3712.77,3900.0,3710.75,3890.0,137724.303,1754562599999,2025-08-07 18:29:59,517766332.68893,2450,136661.362,513672027.74844,ETHUSDT
1754562600000,2025-08-07 18:30:00,3877.33,3888.0,3821.66,3821.66,7539.323,1754563499999,2025-08-07 18:44:59,29228436.15568,754,3384.517,13152265.55516,ETHUSDT
1754563500000,2025-08-07 18:45:00,3821.76,3888.0,3821.66,3821.76,21565.356,1754564399999,2025-08-07 18:59:59,83231608.74305,546,20136.464,77770857.24444,ETHUSDT
1754564400000,2025-08-07 19:00:00,3821.76,3888.0,3821.66,3875.47,1629.797,1754565299999,2025-08-07 19:14:59,6274703.83755,835,170.823,660905.61197,ETHUSDT
1754565300000,2025-08-07 19:15:00,3876.48,3887.0,3806.5,3806.5,2380.45,1754566199999,2025-08-07 19:29:59,9084120.91934,784,285.394,1092714.0085,ETHUSDT
1754566200000,2025-08-07 19:30:00,3806.51,3879.86,3806.5,3806.5,2679.868,1754567099999,2025-08-07 19:44:59,10204434.53815,1002,647.374,2467734.77224,ETHUSDT
1754567100000,2025-08-07 19:45:00,3806.51,3860.0,3806.5,3806.6,2592.17,1754567999999,2025-08-07 19:59:59,9886366.22751,1070,500.492,1924351.25755,ETHUSDT
1754568000000,2025-08-07 20:00:00,3806.6,3849.89,3785.17,3795.63,3047.797,1754568899999,2025-08-07 20:14:59,11588163.8333,1089,73.795,280943.15197,ETHUSDT
1754568900000,2025-08-07 20:15:00,3795.87,3887.0,3785.17,3785.17,2723.814,1754569799999,2025-08-07 20:29:59,10323762.25094,900,486.586,1855464.75755,ETHUSDT
1754569800000,2025-08-07 20:30:00,3788.48,3792.98,3718.6,3755.0,2742.582,1754570699999,2025-08-07 20:44:59,10282804.27914,860,207.155,778484.13393,ETHUSDT
1754570700000,2025-08-07 20:45:00,3749.37,3886.99,3718.6,3753.36,3171.644,1754571599999,2025-08-07 20:59:59,11844630.90172,4435,1231.946,4629711.58586,ETHUSDT
1754571600000,2025-08-07 21:00:00,3718.7,3757.41,3718.6,3733.9,3307.876,1754572499999,2025-08-07 21:14:59,12325185.86416,2764,970.592,3633066.72744,ETHUSDT
1754572500000,2025-08-07 21:15:00,3724.73,3739.05,3718.6,3718.66,2672.993,1754573399999,2025-08-07 21:29:59,9943693.59573,2611,697.601,2597739.58852,ETHUSDT
1754573400000,2025-08-07 21:30:00,3718.66,3755.0,3704.17,3704.83,3032.503,1754574299999,2025-08-07 21:44:59,11277345.40262,1473,1032.565,3841945.10087,ETHUSDT
1754574300000,2025-08-07 21:45:00,3704.84,3708.53,3704.74,3706.29,1367.228,1754575199999,2025-08-07 21:59:59,5068623.2104,1662,1155.482,4283637.21962,ETHUSDT
1754575200000,2025-08-07 22:00:00,3706.29,3707.66,3701.19,3703.79,1275.318,1754576099999,2025-08-07 22:14:59,4723045.35202,1687,1068.808,3958396.73463,ETHUSDT
1754576100000,2025-08-07 22:15:00,3703.79,3703.8,3696.47,3697.7,1575.763,1754576999999,2025-08-07 22:29:59,5830438.75567,1791,937.682,3470013.0188,ETHUSDT
1754577000000,2025-08-07 22:30:00,3697.7,3703.21,3697.68,3700.49,1643.349,1754577899999,2025-08-07 22:44:59,6082509.37675,1524,1195.876,4426054.83927,ETHUSDT
1754577900000,2025-08-07 22:45:00,3700.49,3701.11,3693.6,3694.45,1570.692,1754578799999,2025-08-07 22:59:59,5807341.66023,1200,910.766,3366426.16325,ETHUSDT
1754578800000,2025-08-07 23:00:00,3694.45,3696.04,3692.35,3695.88,1242.629,1754579699999,2025-08-07 23:14:59,4590684.14203,1600,1072.935,3963818.81603,ETHUSDT
1754579700000,2025-08-07 23:15:00,3695.88,3696.33,3692.57,3692.81,1289.915,1754580599999,2025-08-07 23:29:59,4765212.81646,1617,1046.202,3864904.0169,ETHUSDT
1754580600000,2025-08-07 23:30:00,3692.81,3698.74,3692.75,3698.74,1344.06,1754581499999,2025-08-07 23:44:59,4967976.03435,1791,1314.1,4857211.79053,ETHUSDT
1754581500000,2025-08-07 23:45:00,3698.74,3707.11,3698.72,3699.92,1530.609,1754582399999,2025-08-07 23:59:59,5667184.85786,1746,1309.91,4850119.79306,ETHUSDT
1754582400000,2025-08-08 00:00:00,3699.73,3701.34,3690.12,3691.45,2975.086,1754583299999,2025-08-08 00:14:59,11000513.85972,1851,2042.529,7553842.83208,ETHUSDT
1754583300000,2025-08-08 00:15:00,3691.45,3693.4,3690.55,3691.86,1143.034,1754584199999,2025-08-08 00:29:59,4220302.67168,1489,996.396,3678813.01252,ETHUSDT
1754584200000,2025-08-08 00:30:00,3691.86,3692.74,3687.25,3691.39,1916.7,1754585099999,2025-08-08 00:44:59,7072103.81703,1919,1495.364,5517662.40923,ETHUSDT
1754585100000,2025-08-08 00:45:00,3691.39,3695.88,3691.27,3694.41,1411.566,1754585999999,2025-08-08 00:59:59,5213110.36507,1291,928.581,3429274.21199,ETHUSDT
1754586000000,2025-08-08 01:00:00,3694.41,3696.38,3692.23,3693.65,1166.424,1754586899999,2025-08-08 01:14:59,4309857.06371,1184,761.833,2814778.39026,ETHUSDT
1754586900000,2025-08-08 01:15:00,3693.65,3697.84,3687.42,3689.0,3924.885,1754587799999,2025-08-08 01:29:59,14490622.36877,1970,1563.762,5774930.6063,ETHUSDT
1754587800000,2025-08-08 01:30:00,3689.0,3694.37,3688.9,3692.95,1378.6,1754588699999,2025-08-08 01:44:59,5089988.81686,1589,1162.963,4293740.73645,ETHUSDT
1754588700000,2025-08-08 01:45:00,3692.95,3693.01,3687.88,3690.2,1483.662,1754589599999,2025-08-08 01:59:59,5475164.94552,1682,1104.049,4074256.29466,ETHUSDT
1754589600000,2025-08-08 02:00:00,3690.2,3692.87,3690.16,3691.91,1190.297,1754590499999,2025-08-08 02:14:59,4393465.68221,1567,982.637,3626989.54627,ETHUSDT
1754590500000,2025-08-08 02:15:00,3691.91,3694.17,3690.49,3690.55,3145.859,1754591399999,2025-08-08 02:29:59,11612427.2457,1654,1792.251,6616136.86743,ETHUSDT
1754591400000,2025-08-08 02:30:00,3690.55,3692.3,3690.27,3690.29,2900.843,1754592299999,2025-08-08 02:44:59,10705792.66088,1295,1059.711,3911161.76695,ETHUSDT
1754592300000,2025-08-08 02:45:00,3690.29,3691.08,3680.81,3681.87,1937.086,1754593199999,2025-08-08 02:59:59,7141916.85904,1579,970.074,3575418.03594,ETHUSDT
1754593200000,2025-08-08 03:00:00,3681.83,3682.7,3681.19,3681.68,2854.578,1754594099999,2025-08-08 03:14:59,10508956.72939,1268,1201.999,4425491.78513,ETHUSDT
1754594100000,2025-08-08 03:15:00,3681.68,3684.42,3679.25,3684.32,1647.918,1754594999999,2025-08-08 03:29:59,6068096.37172,1696,1323.164,4872344.16036,ETHUSDT
1754595000000,2025-08-08 03:30:00,3684.13,3685.46,3681.82,3681.91,1451.388,1754595899999,2025-08-08 03:44:59,5346699.97065,1626,1075.984,3963846.94273,ETHUSDT
1754595900000,2025-08-08 03:45:00,3681.82,3684.21,3679.91,3680.66,2631.824,1754596799999,2025-08-08 03:59:59,9691182.89424,2102,2047.51,7539920.69346,ETHUSDT
1754596800000,2025-08-08 04:00:00,3680.31,3680.89,3673.74,3673.98,1951.853,1754597699999,2025-08-08 04:14:59,7176885.14017,1826,1068.973,3930431.32372,ETHUSDT
1754597700000,2025-08-08 04:15:00,3673.91,3678.79,3673.56,3678.79,1177.584,1754598599999,2025-08-08 04:29:59,4329477.58124,1495,1148.879,4223985.62621,ETHUSDT
1754598600000,2025-08-08 04:30:00,3678.79,3679.06,3675.14,3678.21,1335.983,1754599499999,2025-08-08 04:44:59,4912499.92399,1609,1139.722,4190832.53541,ETHUSDT
1754599500000,2025-08-08 04:45:00,3678.2,3682.06,3674.34,3674.84,1665.492,1754600399999,2025-08-08 04:59:59,6125664.9722,1656,1384.156,5091329.96124,ETHUSDT
1754600400000,2025-08-08 05:00:00,3674.34,3676.88,3672.72,3675.96,1451.095,1754601299999,2025-08-08 05:14:59,5331825.1885,1624,1071.382,3936827.25037,ETHUSDT
1754601300000,2025-08-08 05:15:00,3675.96,3676.45,3673.22,3674.35,1476.962,1754602199999,2025-08-08 05:29:59,5426964.5021,1692,952.387,3499632.10938,ETHUSDT
1754602200000,2025-08-08 05:30:00,3674.35,3675.95,3674.35,3674.77,1219.294,1754603099999,2025-08-08 05:44:59,4480579.37959,1459,963.236,3539690.40436,ETHUSDT
1754603100000,2025-08-08 05:45:00,3674.77,3675.22,3672.18,3672.52,1912.303,1754603999999,2025-08-08 05:59:59,7024781.70509,1717,1384.015,5084162.6701,ETHUSDT
1754604000000,2025-08-08 06:00:00,3672.45,3681.77,3672.37,3681.77,1458.257,1754604899999,2025-08-08 06:14:59,5361723.21035,1739,1244.453,4576188.90686,ETHUSDT
1754604900000,2025-08-08 06:15:00,3681.77,3681.87,3673.38,3676.77,1578.34,1754605799999,2025-08-08 06:29:59,5804679.68067,1805,1044.073,3839829.04726,ETHUSDT
1754605800000,2025-08-08 06:30:00,3676.77,3679.29,3619.9,3679.29,19606.694,1754606699999,2025-08-08 06:44:59,71432383.36673,1995,998.285,3670919.21466,ETHUSDT
1754606700000,2025-08-08 06:45:00,3679.27,3867.0,3675.1,3675.58,41277.403,1754607599999,2025-08-08 06:59:59,153465851.34284,3291,39807.468,148023539.45484,ETHUSDT
1754607600000,2025-08-08 07:00:00,3675.47,3887.0,3672.36,3681.3,31886.123,1754608499999,2025-08-08 07:14:59,118891823.84715,2043,29116.184,108422439.65744,ETHUSDT
1754608500000,2025-08-08 07:15:00,3672.73,3887.0,3672.63,3827.45,18319.354,1754609399999,2025-08-08 07:29:59,67468836.76981,1810,13291.12,48894965.48266,ETHUSDT
1754609400000,2025-08-08 07:30:00,3834.89,3887.0,3675.0,3875.02,2285.785,1754610299999,2025-08-08 07:44:59,8575800.28773,1314,528.522,1953547.44407,ETHUSDT
1754610300000,2025-08-08 07:45:00,3878.15,3880.0,3675.0,3880.0,3468.885,1754611199999,2025-08-08 07:59:59,13312108.21427,2074,310.802,1202970.70872,ETHUSDT
1754611200000,2025-08-08 08:00:00,3879.9,3880.0,3675.0,3878.9,13172.148,1754612099999,2025-08-08 08:14:59,50234400.68397,1551,8631.449,33374489.56912,ETHUSDT
