timestamp,datetime,open,high,low,close,volume,close_timestamp,close_datetime,quote_volume,trades_count,taker_buy_volume,taker_buy_quote_volume,symbol
1763858700000,2025-11-23 08:45:00,84942.8,85405.4,84500.0,84910.5,20305.067,1763859599999,2025-11-23 08:59:59,1724932021.7975,3094,7181.054,610255924.339,0
1763859600000,2025-11-23 09:00:00,84903.8,86126.0,84903.8,85288.6,15394.408,1763860499999,2025-11-23 09:14:59,1310033550.0971,2592,15017.13,1277882366.4366,0
1763860500000,2025-11-23 09:15:00,85288.6,86099.7,84300.0,85495.8,36429.922,1763861399999,2025-11-23 09:29:59,3110049515.7272,4107,25260.522,2156762458.0893,0
1763861400000,2025-11-23 09:30:00,85495.8,86010.8,84395.6,85842.5,19214.647,1763862299999,2025-11-23 09:44:59,1646178239.2733,2798,18012.765,1543243930.8344,0
1763862300000,2025-11-23 09:45:00,85842.5,86099.7,81500.0,85835.3,27955.912,1763863199999,2025-11-23 09:59:59,2399093727.5745,3486,11368.083,975625484.5282,0
1763863200000,2025-11-23 10:00:00,85835.3,86195.6,81500.0,85734.6,21507.561,1763864099999,2025-11-23 10:14:59,1846376272.0546,3210,11206.316,962013985.3806,0
1763864100000,2025-11-23 10:15:00,85724.3,86200.0,85700.0,85997.0,15339.649,1763864999999,2025-11-23 10:29:59,1317050627.738,2687,13866.308,1190317311.6234,0
1763865000000,2025-11-23 10:30:00,85997.0,86244.3,82707.0,86119.8,23303.964,1763865899999,2025-11-23 10:44:59,2007499068.1229,3198,14232.401,1226106567.9774,0
1763865900000,2025-11-23 10:45:00,86119.8,87200.0,85942.5,85947.1,26209.778,1763866799999,2025-11-23 10:59:59,2256503211.9038,3371,9446.508,813785489.8071,0
1763866800000,2025-11-23 11:00:00,85947.1,86107.3,85109.0,85832.1,20761.408,1763867699999,2025-11-23 11:14:59,1783944723.3136,3129,8324.527,715514910.7302,0
1763867700000,2025-11-23 11:15:00,85832.1,85889.6,85109.0,85889.6,9043.971,1763868599999,2025-11-23 11:29:59,776376363.3388,2388,4027.285,345778732.0081,0
1763868600000,2025-11-23 11:30:00,85874.9,86200.0,85397.5,86023.9,16062.617,1763869499999,2025-11-23 11:44:59,1381003957.9767,2957,10879.119,935191649.668,0
1763869500000,2025-11-23 11:45:00,86023.9,86211.8,85980.0,86211.8,13624.462,1763870399999,2025-11-23 11:59:59,1172990580.8205,2704,11573.225,996529943.5022,0
1763870400000,2025-11-23 12:00:00,86211.8,86439.7,85500.0,86388.0,21260.63,1763871299999,2025-11-23 12:14:59,1833728610.5238,3131,14217.157,1226644422.6267,0
1763871300000,2025-11-23 12:15:00,86372.1,87148.9,86364.7,86477.7,18813.732,1763872199999,2025-11-23 12:29:59,1628917664.638,3104,11411.552,988178372.3528,0
1763872200000,2025-11-23 12:30:00,86476.6,86769.2,86402.0,86507.2,10839.385,1763873099999,2025-11-23 12:44:59,937530062.5993,2479,3063.038,265012749.7184,0
1763873100000,2025-11-23 12:45:00,86510.0,87000.0,86400.0,86524.7,15589.874,1763873999999,2025-11-23 12:59:59,1349295642.5303,2878,6224.517,538716851.5109,0
1763874000000,2025-11-23 13:00:00,86524.7,86865.1,86340.4,86400.0,13041.212,1763874899999,2025-11-23 13:14:59,1127023520.0148,3096,2982.265,257755901.0773,0
1763874900000,2025-11-23 13:15:00,86400.0,86605.0,86073.7,86209.7,11525.381,1763875799999,2025-11-23 13:29:59,994484470.6672,2439,1374.739,118695966.9265,0
1763875800000,2025-11-23 13:30:00,86211.2,86605.0,85500.0,86010.3,12140.299,1763876699999,2025-11-23 13:44:59,1045176703.2534,2691,4270.862,367790805.0596,0
1763876700000,2025-11-23 13:45:00,86010.3,86549.4,85759.0,86298.6,16539.27,1763877599999,2025-11-23 13:59:59,1425459835.5957,2852,16182.505,1394728308.3933,0
1763877600000,2025-11-23 14:00:00,86298.6,90000.0,85576.4,86241.3,15751.822,1763878499999,2025-11-23 14:14:59,1361980837.2223,3156,8714.036,754236667.904,0
1763878500000,2025-11-23 14:15:00,86287.5,88000.0,82222.6,86103.6,19378.705,1763879399999,2025-11-23 14:29:59,1669358959.3714,3293,6303.586,543200131.2462,0
1763879400000,2025-11-23 14:30:00,86103.6,86379.1,85969.1,86002.0,14696.833,1763880299999,2025-11-23 14:44:59,1264667832.8772,3037,4282.285,368575442.513,0
1763880300000,2025-11-23 14:45:00,86002.0,86210.2,85085.0,85857.6,12081.5,1763881199999,2025-11-23 14:59:59,1038389553.5877,3091,2874.61,247049004.6538,0
1763881200000,2025-11-23 15:00:00,85877.2,85877.2,85300.0,85806.4,17740.248,1763882099999,2025-11-23 15:14:59,1521019120.5838,2968,10790.57,925396740.7298,0
1763882100000,2025-11-23 15:15:00,85806.4,85877.2,85300.0,85483.7,23050.033,1763882999999,2025-11-23 15:29:59,1974232053.3408,3174,3785.622,323976614.0853,0
1763883000000,2025-11-23 15:30:00,85300.0,88000.0,85200.0,85661.5,13023.823,1763883899999,2025-11-23 15:44:59,1114830681.2867,2852,11358.91,972350042.4495,0
1763883900000,2025-11-23 15:45:00,85661.5,88000.0,85605.6,85721.3,10807.636,1763884799999,2025-11-23 15:59:59,926434067.6847,2827,4467.096,383301759.6992,0
1763884800000,2025-11-23 16:00:00,85721.3,86909.5,84400.0,86009.8,21508.859,1763885699999,2025-11-23 16:14:59,1846653267.5527,3516,20478.988,1758190691.7166,0
1763885700000,2025-11-23 16:15:00,86009.8,88000.0,85707.4,85955.0,11771.798,1763886599999,2025-11-23 16:29:59,1012774988.7963,3008,3441.165,296374770.2328,0
1763886600000,2025-11-23 16:30:00,85955.0,85972.4,85438.8,85825.9,17624.711,1763887499999,2025-11-23 16:44:59,1513926254.4412,3018,6255.475,537447239.7049,0
1763887500000,2025-11-23 16:45:00,85825.9,87000.0,85825.2,86100.0,10581.372,1763888399999,2025-11-23 16:59:59,909881103.946,2560,8828.305,759122696.6288,0
1763888400000,2025-11-23 17:00:00,86100.0,87695.6,86043.8,86185.0,15591.7,1763889299999,2025-11-23 17:14:59,1342827508.0171,2494,10448.909,900050810.4046,0
1763889300000,2025-11-23 17:15:00,86186.1,87600.0,86061.5,86088.2,17958.645,1763890199999,2025-11-23 17:29:59,1547045002.5238,2659,4529.049,390282999.8718,0
1763890200000,2025-11-23 17:30:00,86088.2,87509.1,86078.1,86400.9,23124.695,1763891099999,2025-11-23 17:44:59,1994308551.6887,3121,21227.393,1830715071.645,0
1763891100000,2025-11-23 17:45:00,86400.9,86600.0,86115.5,86348.1,3202.501,1763891999999,2025-11-23 17:59:59,276462218.5334,1987,386.476,33363697.0089,0
1763892000000,2025-11-23 18:00:00,86348.2,86371.6,85845.0,86239.8,6871.964,1763892899999,2025-11-23 18:14:59,593024544.1323,2046,1373.694,118573743.7869,0
1763892900000,2025-11-23 18:15:00,86239.8,86309.6,85850.0,86148.3,14964.325,1763893799999,2025-11-23 18:29:59,1290410849.1708,2576,6745.319,581844101.7734,0
1763893800000,2025-11-23 18:30:00,86148.3,86307.0,85845.0,86182.8,16337.792,1763894699999,2025-11-23 18:44:59,1407889379.6585,2919,11501.902,991379944.9983,0
1763894700000,2025-11-23 18:45:00,86181.7,86232.0,85850.0,86024.0,20084.349,1763895599999,2025-11-23 18:59:59,1730295096.685,2812,8800.312,758419987.7173,0
1763895600000,2025-11-23 19:00:00,86024.0,86025.9,85437.4,85811.1,26966.353,1763896499999,2025-11-23 19:14:59,2316076823.7525,3773,6059.981,520529469.8451,0
1763896500000,2025-11-23 19:15:00,85874.5,86200.0,85437.4,85978.9,12037.166,1763897399999,2025-11-23 19:29:59,1034517338.0558,2681,9601.899,825319325.9015,0
1763897400000,2025-11-23 19:30:00,85978.9,86218.9,85978.5,86213.4,24720.392,1763898299999,2025-11-23 19:44:59,2128862862.547,3294,17451.715,1502829673.7493,0
1763898300000,2025-11-23 19:45:00,86213.5,86359.8,86000.0,86272.4,17799.06,1763899199999,2025-11-23 19:59:59,1535608688.1045,2876,16716.814,1442259245.12,0
1763899200000,2025-11-23 20:00:00,86272.4,89000.0,86111.0,86540.1,13195.308,1763900099999,2025-11-23 20:14:59,1141445045.4728,3229,8224.891,712017693.1787,0
1763900100000,2025-11-23 20:15:00,86540.1,88000.0,86111.0,86736.4,15671.983,1763900999999,2025-11-23 20:29:59,1358937814.7833,2939,11210.604,971980880.9146,0
1763901000000,2025-11-23 20:30:00,86736.4,86792.0,86440.0,86507.3,23109.38,1763901899999,2025-11-23 20:44:59,2001704608.9099,3636,6425.183,556622816.9725,0
1763901900000,2025-11-23 20:45:00,86507.3,86789.0,86417.2,86473.2,24390.738,1763902799999,2025-11-23 20:59:59,2109992109.1306,3366,8572.812,741857191.4282,0
1763902800000,2025-11-23 21:00:00,86473.2,86789.0,86111.0,86305.2,27752.528,1763903699999,2025-11-23 21:14:59,2401333823.5707,4008,15510.596,1342852362.3646,0
1763903700000,2025-11-23 21:15:00,86213.2,86789.0,86112.5,86395.4,20428.374,1763904599999,2025-11-23 21:29:59,1766187663.7759,3341,9897.477,855547947.4739,0
1763904600000,2025-11-23 21:30:00,86417.0,86673.2,86395.4,86670.0,16227.179,1763905499999,2025-11-23 21:44:59,1404347471.0416,3170,15204.929,1315955874.0427,0
1763905500000,2025-11-23 21:45:00,86670.0,88000.0,86178.0,86865.0,14984.11,1763906399999,2025-11-23 21:59:59,1299973052.1183,3663,11593.784,1005789173.0637,0
1763906400000,2025-11-23 22:00:00,86865.0,87138.1,86383.0,86778.2,29683.374,1763907299999,2025-11-23 22:14:59,2579564115.6277,8826,16803.356,1460757549.9862,0
1763907300000,2025-11-23 22:15:00,86777.5,86793.8,86500.0,86756.6,11031.908,1763908199999,2025-11-23 22:29:59,956349979.4008,2676,3333.015,288996280.2316,0
1763908200000,2025-11-23 22:30:00,86752.3,87000.0,86501.0,86718.0,19904.859,1763909099999,2025-11-23 22:44:59,1727060728.4562,3322,10065.597,873487843.7209,0
1763909100000,2025-11-23 22:45:00,86710.2,86825.0,86474.3,86510.2,18897.592,1763909999999,2025-11-23 22:59:59,1636611209.6654,3062,5401.19,467737302.7079,0
1763910000000,2025-11-23 23:00:00,86512.6,86825.0,86424.1,86681.6,18889.371,1763910899999,2025-11-23 23:14:59,1634437574.5996,3157,10902.206,943677167.6776,0
1763910900000,2025-11-23 23:15:00,86681.6,86751.9,86494.3,86665.6,18519.779,1763911799999,2025-11-23 23:29:59,1605435168.9063,2949,11218.667,972555005.7005,0
1763911800000,2025-11-23 23:30:00,86678.6,87000.0,86500.0,86972.5,16895.978,1763912699999,2025-11-23 23:44:59,1467593073.5581,17717,12090.087,1049808315.9624,0
1763912700000,2025-11-23 23:45:00,86972.5,87110.0,86510.0,87048.1,23811.233,1763913599999,2025-11-23 23:59:59,2071764203.3562,23027,16374.98,1425054106.0112,0
1763913600000,2025-11-24 00:00:00,87048.1,87670.0,86800.0,87141.5,28938.68,1763914499999,2025-11-24 00:14:59,2523049776.1503,47360,12990.213,1132664640.1366,0
1763914500000,2025-11-24 00:15:00,87105.6,87150.0,86600.0,86999.9,24286.059,1763915399999,2025-11-24 00:29:59,2113907181.0108,62775,5250.882,457086622.51,0
1763915400000,2025-11-24 00:30:00,86999.9,87738.0,86800.0,87304.0,26680.874,1763916299999,2025-11-24 00:44:59,2325994525.7683,32344,11340.424,988879683.423,0
1763916300000,2025-11-24 00:45:00,87306.5,87400.0,86500.0,86580.5,30523.742,1763917199999,2025-11-24 00:59:59,2657498711.2004,46610,2514.251,218883820.2506,0
1763917200000,2025-11-24 01:00:00,86550.0,86765.5,85500.0,86720.7,26668.926,1763918099999,2025-11-24 01:14:59,2310516818.3359,3619,12201.19,1057463719.4712,0
1763918100000,2025-11-24 01:15:00,86713.5,87000.0,86222.0,87000.0,19600.23,1763918999999,2025-11-24 01:29:59,1698695207.0046,3092,11627.899,1007954483.1526,0
1763919000000,2025-11-24 01:30:00,87000.0,87728.0,86222.0,86811.0,12688.528,1763919899999,2025-11-24 01:44:59,1101480863.9544,2854,5837.033,506688412.7469,0
1763919900000,2025-11-24 01:45:00,86811.0,86819.1,86506.2,86723.3,12407.63,1763920799999,2025-11-24 01:59:59,1075733985.9971,2402,4740.956,410940335.7886,0
1763920800000,2025-11-24 02:00:00,86723.3,87089.4,86506.2,86753.4,11076.004,1763921699999,2025-11-24 02:14:59,961131469.6654,2331,4779.767,414784718.3659,0
1763921700000,2025-11-24 02:15:00,86753.4,87200.0,86708.2,86848.5,29125.339,1763922599999,2025-11-24 02:29:59,2532802105.1425,19335,11322.55,984587848.0334,0
1763922600000,2025-11-24 02:30:00,86848.2,87400.0,86845.1,87151.7,33310.651,1763923499999,2025-11-24 02:44:59,2900320173.8741,34332,21550.855,1876312060.2712,0
1763923500000,2025-11-24 02:45:00,87152.9,87400.0,86252.0,86946.5,25934.172,1763924399999,2025-11-24 02:59:59,2256405299.6048,28813,7616.281,662632404.3053,0
1763924400000,2025-11-24 03:00:00,86946.5,87332.0,86500.0,87191.6,27938.537,1763925299999,2025-11-24 03:14:59,2433307284.5662,36439,16571.873,1443454850.463,0
1763925300000,2025-11-24 03:15:00,87191.6,87456.5,87074.4,87425.9,22810.972,1763926199999,2025-11-24 03:29:59,1991968801.8869,26852,10812.168,944782398.6873,0
1763926200000,2025-11-24 03:30:00,87425.9,87586.5,86865.0,87582.8,21905.664,1763927099999,2025-11-24 03:44:59,1916369415.7369,3227,15001.318,1312586898.6582,0
1763927100000,2025-11-24 03:45:00,87585.0,87728.0,87271.1,87273.7,16126.716,1763927999999,2025-11-24 03:59:59,1410055798.9243,7132,872.456,76354342.0363,0
1763928000000,2025-11-24 04:00:00,87273.7,87728.0,87084.0,87384.0,21923.688,1763928899999,2025-11-24 04:14:59,1914096262.6388,15702,5921.933,517087466.9796,0
1763928900000,2025-11-24 04:15:00,87384.0,87999.0,86881.4,87581.7,21921.416,1763929799999,2025-11-24 04:29:59,1917963267.094,4223,16940.919,1482091090.0334,0
1763929800000,2025-11-24 04:30:00,87581.7,87999.0,87262.4,87499.3,20242.091,1763930699999,2025-11-24 04:44:59,1770980515.2795,3719,6872.632,601289869.0024,0
1763930700000,2025-11-24 04:45:00,87499.3,87510.5,87277.0,87484.0,8037.854,1763931599999,2025-11-24 04:59:59,702974898.9106,2138,3724.452,325738108.8613,0
1763931600000,2025-11-24 05:00:00,87484.0,87900.0,87200.8,87244.7,31054.956,1763932499999,2025-11-24 05:14:59,2712418751.859,22090,6260.111,547091023.7824,0
1763932500000,2025-11-24 05:15:00,87244.7,87567.1,87200.8,87526.6,17568.256,1763933399999,2025-11-24 05:29:59,1535020793.3953,11909,12631.222,1104040355.7942,0
1763933400000,2025-11-24 05:30:00,87526.6,87879.0,87308.0,87641.4,19233.885,1763934299999,2025-11-24 05:44:59,1685835813.5833,3060,11296.522,989937529.545,0
1763934300000,2025-11-24 05:45:00,87641.4,87944.5,87624.9,87944.5,22199.475,1763935199999,2025-11-24 05:59:59,1948468337.1536,3517,19608.656,1721339282.6762,0
1763935200000,2025-11-24 06:00:00,87944.5,88470.5,87647.1,87699.9,25478.159,1763936099999,2025-11-24 06:14:59,2237072047.4525,3962,7463.173,655354358.4613,0
1763936100000,2025-11-24 06:15:00,87699.9,88300.0,87515.9,87861.1,28767.115,1763936999999,2025-11-24 06:29:59,2523239268.8701,3750,12865.414,1129066109.6357,0
1763937000000,2025-11-24 06:30:00,87865.5,88122.6,87667.9,87717.1,14723.811,1763937899999,2025-11-24 06:44:59,1291963099.5758,2774,2035.652,178656140.7952,0
1763937900000,2025-11-24 06:45:00,87717.1,87935.8,87635.0,87935.8,20607.651,1763938799999,2025-11-24 06:59:59,1809950748.7787,2735,15975.749,1403091036.9903,0
1763938800000,2025-11-24 07:00:00,87935.8,88452.0,87200.0,87344.1,27771.228,1763939699999,2025-11-24 07:14:59,2435499648.9287,4788,8018.329,703900687.5949,0
1763939700000,2025-11-24 07:15:00,87344.1,87700.7,86250.0,87001.5,23093.351,1763940599999,2025-11-24 07:29:59,2010012357.3566,41298,7025.214,611045212.3786,0
1763940600000,2025-11-24 07:30:00,87001.5,87237.9,86760.0,86773.9,12529.003,1763941499999,2025-11-24 07:44:59,1088240265.5879,9469,2568.464,223000523.8383,0
1763941500000,2025-11-24 07:45:00,86790.9,86939.0,86764.3,86796.2,4880.579,1763942399999,2025-11-24 07:59:59,423720792.6553,3569,3449.807,299519470.1015,0
1763942400000,2025-11-24 08:00:00,86797.2,86800.0,85750.7,86307.5,13464.921,1763943299999,2025-11-24 08:14:59,1165008012.1185,2505,2402.431,207663223.6033,0
1763943300000,2025-11-24 08:15:00,86307.5,86800.0,85600.0,86381.8,24294.394,1763944199999,2025-11-24 08:29:59,2093297021.0912,2793,10933.327,942230465.7032,0
1763944200000,2025-11-24 08:30:00,86381.8,87231.0,86098.9,86840.9,23343.086,1763945099999,2025-11-24 08:44:59,2022465517.0434,2736,12369.813,1071699519.4611,0
1763945100000,2025-11-24 08:45:00,86840.9,87231.0,86466.2,86700.2,24460.804,1763945999999,2025-11-24 08:59:59,2123840949.1518,8294,5352.755,464457523.5723,0
1763946000000,2025-11-24 09:00:00,86696.8,87100.0,86500.0,86742.6,20209.613,1763946899999,2025-11-24 09:14:59,1752342635.4479,2385,10743.331,931342925.0824,0
1763946900000,2025-11-24 09:15:00,86742.6,86816.1,86500.0,86804.9,15775.034,1763947799999,2025-11-24 09:29:59,1368071797.4243,2008,12174.889,1055991785.366,0
1763947800000,2025-11-24 09:30:00,86804.9,86816.1,86400.5,86426.2,17791.326,1763948699999,2025-11-24 09:44:59,1540424041.7578,2300,3117.117,269903819.6278,0
1763948700000,2025-11-24 09:45:00,86426.2,87100.0,85762.6,87027.5,17545.002,1763949599999,2025-11-24 09:59:59,1521502292.7425,3191,15370.55,1332980940.5092,0
1763949600000,2025-11-24 10:00:00,87024.8,87888.0,85500.0,87826.1,24343.755,1763950499999,2025-11-24 10:14:59,2130149940.6251,8747,15846.828,1385446303.0675,0
1763950500000,2025-11-24 10:15:00,87825.4,88000.0,85600.0,87687.2,11640.018,1763951399999,2025-11-24 10:29:59,1022406752.6344,2290,4343.532,381858573.9919,0
1763951400000,2025-11-24 10:30:00,87687.2,88549.0,86577.8,87349.3,20628.404,1763952299999,2025-11-24 10:44:59,1804884303.8748,3567,5662.768,494860099.0278,0
1763952300000,2025-11-24 10:45:00,87349.3,87950.0,86577.8,87408.4,13135.386,1763953199999,2025-11-24 10:59:59,1147276745.3025,17691,6729.054,587918563.0936,0
1763953200000,2025-11-24 11:00:00,87408.4,87850.0,86850.0,87280.0,17015.914,1763954099999,2025-11-24 11:14:59,1485697099.6138,32075,4072.275,355963130.429,0
1763954100000,2025-11-24 11:15:00,87280.0,87850.0,87240.4,87564.4,26133.298,1763954999999,2025-11-24 11:29:59,2286695241.2821,9915,20015.549,1751624929.4133,0
1763955000000,2025-11-24 11:30:00,87564.5,87826.3,87280.0,87408.5,8424.118,1763955899999,2025-11-24 11:44:59,736660058.5602,1816,2932.114,256590093.4029,0
1763955900000,2025-11-24 11:45:00,87408.5,87950.0,87232.7,87334.3,18481.727,1763956799999,2025-11-24 11:59:59,1614213074.1425,25465,11901.193,1039768724.5907,0
1763956800000,2025-11-24 12:00:00,87334.3,87607.3,87334.0,87405.5,13405.202,1763957699999,2025-11-24 12:14:59,1172487523.7802,1989,10566.653,924269888.8072,0
1763957700000,2025-11-24 12:15:00,87405.5,87900.0,86465.4,86516.0,24988.364,1763958599999,2025-11-24 12:29:59,2170969882.6764,17563,4829.515,418501065.5074,0
1763958600000,2025-11-24 12:30:00,86516.0,86745.6,85600.0,86694.1,13226.647,1763959499999,2025-11-24 12:44:59,1146071216.9866,2164,8110.548,702564654.6146,0
1763959500000,2025-11-24 12:45:00,86694.1,86746.4,85500.0,86692.4,13269.866,1763960399999,2025-11-24 12:59:59,1149937509.563,2506,10784.358,934623001.2266,0
1763960400000,2025-11-24 13:00:00,86692.4,88000.0,85800.0,87531.1,21168.852,1763961299999,2025-11-24 13:14:59,1844096132.9899,10881,17417.889,1516650149.3831,0
1763961300000,2025-11-24 13:15:00,87531.1,88000.0,87250.0,87598.0,16380.319,1763962199999,2025-11-24 13:29:59,1435258878.6679,2423,8142.144,713300986.3508,0
1763962200000,2025-11-24 13:30:00,87598.0,87980.0,86693.1,87503.4,13802.139,1763963099999,2025-11-24 13:44:59,1207665351.519,2499,4228.317,369909827.7664,0
1763963100000,2025-11-24 13:45:00,87498.6,88000.0,86716.5,86928.4,15696.396,1763963999999,2025-11-24 13:59:59,1371976620.4986,6206,5002.241,437318254.084,0
1763964000000,2025-11-24 14:00:00,86950.0,87432.3,85500.0,86970.5,24296.17,1763964899999,2025-11-24 14:14:59,2118302076.4886,60321,4890.083,427070371.6971,0
1763964900000,2025-11-24 14:15:00,86970.5,87187.0,85800.0,87092.6,25477.415,1763965799999,2025-11-24 14:29:59,2217440900.8645,60701,11417.044,993664416.3116,0
1763965800000,2025-11-24 14:30:00,87092.6,88000.0,86666.0,86942.9,21495.506,1763966699999,2025-11-24 14:44:59,1869282084.0343,37151,3831.87,333293645.3826,0
1763966700000,2025-11-24 14:45:00,86942.9,88500.0,86805.0,86867.0,20186.711,1763967599999,2025-11-24 14:59:59,1755151468.226,25087,8787.492,764109837.5348,0
1763967600000,2025-11-24 15:00:00,86862.1,87779.2,86182.0,86760.1,14145.557,1763968499999,2025-11-24 15:14:59,1227615685.3895,2430,3910.401,339422791.2146,0
1763968500000,2025-11-24 15:15:00,86766.2,87517.8,86286.0,86830.2,10432.498,1763969399999,2025-11-24 15:29:59,905953893.1237,6584,3696.465,320840384.9457,0
1763969400000,2025-11-24 15:30:00,86830.2,87600.0,86000.0,87249.1,24260.27,1763970299999,2025-11-24 15:44:59,2112122833.5613,33437,15111.2,1315946106.3018,0
1763970300000,2025-11-24 15:45:00,87249.1,87482.5,86523.0,87001.1,28537.454,1763971199999,2025-11-24 15:59:59,2485744403.0655,74541,4684.059,408170020.0766,0
1763971200000,2025-11-24 16:00:00,86902.1,87200.0,86523.0,86884.3,21836.265,1763972099999,2025-11-24 16:14:59,1896539900.5385,7809,5378.892,467103350.5824,0
1763972100000,2025-11-24 16:15:00,86884.4,87482.5,86783.5,86788.3,17890.732,1763972999999,2025-11-24 16:29:59,1554064295.3927,3391,11857.383,1030036785.3607,0
1763973000000,2025-11-24 16:30:00,86788.3,87075.1,86000.0,86799.8,12822.378,1763973899999,2025-11-24 16:44:59,1112517778.2424,2819,3088.651,267998990.3565,0
1763973900000,2025-11-24 16:45:00,86799.8,87019.1,86350.1,86917.1,14048.267,1763974799999,2025-11-24 16:59:59,1219235403.2474,3955,7557.821,656096155.5174,0
