timestamp,datetime,open,high,low,close,volume,close_timestamp,close_datetime,quote_volume,trades_count,taker_buy_volume,taker_buy_quote_volume,symbol
1713853800000,2024-04-23 14:30:00,67461.0,67464.2,67192.5,67192.6,37.663,1713854699999,2024-04-23 14:44:59,2534836.6779,251,23.074,1554278.5782,0
1713854700000,2024-04-23 14:45:00,67306.7,67348.0,66705.8,67000.0,114.735,1713855599999,2024-04-23 14:59:59,7690904.1816,374,36.557,2460660.0292,0
1713855600000,2024-04-23 15:00:00,67226.4,67348.0,66705.8,67192.8,37.676,1713856499999,2024-04-23 15:14:59,2525769.5594,195,16.979,1143283.9066,0
1713856500000,2024-04-23 15:15:00,67192.8,67346.2,66705.8,66869.0,60.065,1713857399999,2024-04-23 15:29:59,4021631.4537,290,20.839,1403376.8142,0
1713857400000,2024-04-23 15:30:00,66869.0,67346.0,66865.2,67290.0,48.352,1713858299999,2024-04-23 15:44:59,3240665.2481,233,16.233,1092098.931,0
1713858300000,2024-04-23 15:45:00,67340.0,67340.0,66865.2,66865.2,64.629,1713859199999,2024-04-23 15:59:59,4334430.7965,217,20.274,1363005.1218,0
1713859200000,2024-04-23 16:00:00,66888.0,67340.0,66465.5,66862.2,138.792,1713860099999,2024-04-23 16:14:59,9300235.3527,544,84.67,5692692.2468,0
1713860100000,2024-04-23 16:15:00,66870.0,67340.0,66465.5,66500.0,69.319,1713860999999,2024-04-23 16:29:59,4631139.4695,632,25.857,1740279.0588,0
1713861000000,2024-04-23 16:30:00,66861.8,67346.4,66500.0,67063.9,60.263,1713861899999,2024-04-23 16:44:59,4043453.4985,650,30.619,2059682.2192,0
1713861900000,2024-04-23 16:45:00,67200.0,67340.0,66012.0,66510.5,416.208,1713862799999,2024-04-23 16:59:59,27597262.0266,773,43.789,2926336.6066,0
1713862800000,2024-04-23 17:00:00,66510.0,67200.0,66335.4,66435.2,80.293,1713863699999,2024-04-23 17:14:59,5348114.727,947,40.039,2673281.4771,0
1713863700000,2024-04-23 17:15:00,66435.2,67348.0,66012.0,67247.8,119.86,1713864599999,2024-04-23 17:29:59,8006210.0427,1157,66.418,4455245.1685,0
1713864600000,2024-04-23 17:30:00,67127.0,67348.0,66012.0,66529.5,68.492,1713865499999,2024-04-23 17:44:59,4566764.8436,588,41.084,2747422.5189,0
1713865500000,2024-04-23 17:45:00,66529.5,67348.0,66200.0,67348.0,114.165,1713866399999,2024-04-23 17:59:59,7608005.1961,739,56.906,3812764.6383,0
1713866400000,2024-04-23 18:00:00,66922.8,67348.0,66200.5,67059.0,70.816,1713867299999,2024-04-23 18:14:59,4737278.5121,595,44.664,3001531.2719,0
1713867300000,2024-04-23 18:15:00,66924.4,67059.0,66250.0,66890.6,103.933,1713868199999,2024-04-23 18:29:59,6926338.1094,560,54.994,3680767.0953,0
1713868200000,2024-04-23 18:30:00,66795.1,67200.0,66250.0,66531.0,91.549,1713869099999,2024-04-23 18:44:59,6097395.1015,372,34.963,2342667.9234,0
1713869100000,2024-04-23 18:45:00,66676.4,67200.0,66250.0,66860.0,51.898,1713869999999,2024-04-23 18:59:59,3463681.4851,237,24.752,1662149.2005,0
1713870000000,2024-04-23 19:00:00,66252.1,67192.9,66251.5,67086.9,122.794,1713870899999,2024-04-23 19:14:59,8180668.9965,447,54.18,3630500.068,0
1713870900000,2024-04-23 19:15:00,67086.9,67086.9,66300.0,66310.0,48.639,1713871799999,2024-04-23 19:29:59,3242704.5592,289,26.633,1780359.0479,0
1713871800000,2024-04-23 19:30:00,66843.8,67087.1,66310.0,67087.1,72.836,1713872699999,2024-04-23 19:44:59,4849985.64,318,26.809,1794648.2731,0
1713872700000,2024-04-23 19:45:00,66953.1,67087.1,66312.0,66312.1,111.638,1713873599999,2024-04-23 19:59:59,7456917.8693,464,62.581,4197482.3454,0
1713873600000,2024-04-23 20:00:00,66861.6,67087.0,66312.0,66312.1,59.57,1713874499999,2024-04-23 20:14:59,3972099.8279,273,25.744,1726698.3581,0
1713874500000,2024-04-23 20:15:00,66827.2,67087.0,66011.5,66100.0,431.304,1713875399999,2024-04-23 20:29:59,28542669.2283,346,31.294,2097014.4904,0
1713875400000,2024-04-23 20:30:00,66531.0,67087.1,66011.5,66499.9,62.513,1713876299999,2024-04-23 20:44:59,4153605.9517,313,31.406,2098505.2217,0
1713876300000,2024-04-23 20:45:00,66499.9,66499.9,66011.7,66100.3,48.939,1713877199999,2024-04-23 20:59:59,3238507.3291,176,21.732,1441522.4211,0
1713877200000,2024-04-23 21:00:00,66449.2,66496.9,66100.0,66100.0,95.616,1713878099999,2024-04-23 21:14:59,6349290.3447,311,59.254,3939777.8572,0
1713878100000,2024-04-23 21:15:00,66100.1,67191.9,66012.3,66975.5,144.929,1713878999999,2024-04-23 21:29:59,9668118.9445,267,120.175,8030652.8874,0
1713879000000,2024-04-23 21:30:00,66531.2,67191.8,66100.8,66505.0,47.942,1713879899999,2024-04-23 21:44:59,3192678.4276,553,20.368,1365533.2276,0
1713879900000,2024-04-23 21:45:00,66499.9,67191.8,66100.8,66511.6,60.034,1713880799999,2024-04-23 21:59:59,3988576.1349,568,24.46,1635525.0736,0
1713880800000,2024-04-23 22:00:00,66584.8,67191.8,66480.5,66756.4,83.816,1713881699999,2024-04-23 22:14:59,5604180.3433,330,32.385,2171901.2815,0
1713881700000,2024-04-23 22:15:00,66852.5,67191.7,66011.4,66011.5,236.168,1713882599999,2024-04-23 22:29:59,15700687.0675,654,67.039,4485199.2662,0
1713882600000,2024-04-23 22:30:00,66011.5,66666.6,66011.4,66200.2,199.47,1713883499999,2024-04-23 22:44:59,13237197.2749,551,92.758,6177714.9023,0
1713883500000,2024-04-23 22:45:00,66200.2,66988.0,66013.1,66700.0,893.058,1713884399999,2024-04-23 22:59:59,59526832.8076,362,858.784,57253404.1569,0
1713884400000,2024-04-23 23:00:00,66699.9,66800.0,66015.8,66499.8,85.773,1713885299999,2024-04-23 23:14:59,5702335.3473,283,44.431,2958843.3412,0
1713885300000,2024-04-23 23:15:00,66457.0,66613.8,66202.0,66493.9,63.724,1713886199999,2024-04-23 23:29:59,4230595.102,318,35.856,2384395.4503,0
1713886200000,2024-04-23 23:30:00,66434.8,66494.0,66200.8,66400.1,69.148,1713887099999,2024-04-23 23:44:59,4588043.9584,306,29.947,1990638.7514,0
1713887100000,2024-04-23 23:45:00,66282.0,66499.8,66150.0,66400.0,67.638,1713887999999,2024-04-23 23:59:59,4482420.7876,288,29.901,1984418.7756,0
1713888000000,2024-04-24 00:00:00,66400.0,66580.0,66249.5,66400.0,108.713,1713888899999,2024-04-24 00:14:59,7214806.3239,316,46.973,3122291.1248,0
1713888900000,2024-04-24 00:15:00,66400.0,66499.9,66200.1,66499.8,118.334,1713889799999,2024-04-24 00:29:59,7849383.9944,289,25.242,1676763.4867,0
1713889800000,2024-04-24 00:30:00,66499.8,66499.8,66205.0,66481.0,125.944,1713890699999,2024-04-24 00:44:59,8353987.8354,346,46.866,3115173.1822,0
1713890700000,2024-04-24 00:45:00,66480.8,66900.0,66210.4,66555.5,410.88,1713891599999,2024-04-24 00:59:59,27343649.3425,336,331.472,22073476.7188,0
1713891600000,2024-04-24 01:00:00,66716.9,66718.0,66393.9,66524.7,111.462,1713892499999,2024-04-24 01:14:59,7421481.1255,490,59.544,3968960.2609,0
1713892500000,2024-04-24 01:15:00,66504.3,66717.9,66502.0,66686.9,138.165,1713893399999,2024-04-24 01:29:59,9192183.9679,241,16.541,1103060.5822,0
1713893400000,2024-04-24 01:30:00,66510.0,66717.8,66510.0,66717.2,21.507,1713894299999,2024-04-24 01:44:59,1434066.373,172,8.358,557621.2909,0
1713894300000,2024-04-24 01:45:00,66717.2,66717.2,66502.1,66590.0,87.043,1713895199999,2024-04-24 01:59:59,5799406.1797,212,42.261,2819467.7316,0
1713895200000,2024-04-24 02:00:00,66590.0,66717.2,66502.1,66717.0,40.311,1713896099999,2024-04-24 02:14:59,2685010.3377,241,16.839,1123139.0956,0
1713896100000,2024-04-24 02:15:00,66717.0,66717.2,66502.1,66515.0,109.76,1713896999999,2024-04-24 02:29:59,7314040.9264,319,61.232,4084982.9798,0
1713897000000,2024-04-24 02:30:00,66515.0,66717.1,66510.0,66565.2,79.979,1713897899999,2024-04-24 02:44:59,5328154.8066,317,30.596,2040232.8821,0
1713897900000,2024-04-24 02:45:00,66565.2,66717.0,66510.0,66716.8,47.137,1713898799999,2024-04-24 02:59:59,3140803.153,269,27.293,1820117.8003,0
1713898800000,2024-04-24 03:00:00,66716.8,66717.0,66502.2,66615.4,190.654,1713899699999,2024-04-24 03:14:59,12701539.8977,475,75.662,5046685.0487,0
1713899700000,2024-04-24 03:15:00,66717.0,66717.0,66502.2,66716.3,88.635,1713900599999,2024-04-24 03:29:59,5906837.7306,352,33.697,2248152.4654,0
1713900600000,2024-04-24 03:30:00,66716.3,66717.0,66500.0,66717.0,127.525,1713901499999,2024-04-24 03:44:59,8493330.4027,428,58.469,3899861.8614,0
1713901500000,2024-04-24 03:45:00,66500.2,66717.0,66309.0,66716.8,182.288,1713902399999,2024-04-24 03:59:59,12137702.7919,425,94.465,6300393.1313,0
1713902400000,2024-04-24 04:00:00,66716.8,66717.0,66200.0,66612.8,104.281,1713903299999,2024-04-24 04:14:59,6943474.5782,305,67.957,4532960.1501,0
1713903300000,2024-04-24 04:15:00,66612.8,66717.0,66150.1,66220.1,84.728,1713904199999,2024-04-24 04:29:59,5624731.49,355,38.585,2568962.4608,0
1713904200000,2024-04-24 04:30:00,66250.0,66550.3,66080.8,66390.0,177.31,1713905099999,2024-04-24 04:44:59,11764827.1284,495,95.434,6346978.1599,0
1713905100000,2024-04-24 04:45:00,66420.0,66497.8,66253.4,66300.0,32.975,1713905999999,2024-04-24 04:59:59,2188350.626,408,17.775,1180690.0459,0
1713906000000,2024-04-24 05:00:00,66330.0,66719.0,66300.0,66718.8,183.445,1713906899999,2024-04-24 05:14:59,12212916.4745,339,155.893,10379642.9763,0
1713906900000,2024-04-24 05:15:00,66660.0,66799.9,66561.0,66630.0,88.431,1713907799999,2024-04-24 05:29:59,5894872.3714,323,44.93,2998860.444,0
1713907800000,2024-04-24 05:30:00,66570.0,66974.9,66562.0,66900.0,122.037,1713908699999,2024-04-24 05:44:59,8154647.3203,629,69.361,4643793.2637,0
1713908700000,2024-04-24 05:45:00,66930.0,66960.0,66655.1,66892.0,37.076,1713909599999,2024-04-24 05:59:59,2476066.4319,374,25.21,1685013.9186,0
1713909600000,2024-04-24 06:00:00,66666.2,66892.0,66666.0,66885.2,18.939,1713910499999,2024-04-24 06:14:59,1265410.7181,144,11.584,774799.6225,0
1713910500000,2024-04-24 06:15:00,66682.1,66886.0,66682.1,66683.0,25.798,1713911399999,2024-04-24 06:29:59,1723499.7085,166,13.437,898727.3867,0
1713911400000,2024-04-24 06:30:00,66683.0,66882.9,66683.0,66880.0,23.343,1713912299999,2024-04-24 06:44:59,1558633.4723,136,14.892,995095.4018,0
1713912300000,2024-04-24 06:45:00,66880.0,66880.0,66683.0,66782.7,25.527,1713913199999,2024-04-24 06:59:59,1703876.5144,123,14.149,945107.3539,0
1713913200000,2024-04-24 07:00:00,66782.7,66782.9,66683.0,66683.0,31.538,1713914099999,2024-04-24 07:14:59,2104443.7336,137,9.372,625851.6864,0
1713914100000,2024-04-24 07:15:00,66683.0,66782.5,66683.0,66683.0,23.683,1713914999999,2024-04-24 07:29:59,1580109.1157,117,4.839,323149.4417,0
1713915000000,2024-04-24 07:30:00,66736.0,66782.5,66561.2,66702.0,276.803,1713915899999,2024-04-24 07:44:59,18460170.8718,274,14.356,958658.9395,0
1713915900000,2024-04-24 07:45:00,66561.2,66782.5,66200.0,66444.0,269.804,1713916799999,2024-04-24 07:59:59,17908478.3059,442,34.441,2293068.6199,0
1713916800000,2024-04-24 08:00:00,66515.7,66885.9,66200.2,66883.7,333.749,1713917699999,2024-04-24 08:14:59,22252509.5137,662,233.201,15568176.1924,0
1713917700000,2024-04-24 08:15:00,66833.0,66883.8,66201.0,66883.6,73.067,1713918599999,2024-04-24 08:29:59,4877866.345,551,39.702,2654669.4753,0
1713918600000,2024-04-24 08:30:00,66883.6,66883.8,66530.0,66883.8,23.873,1713919499999,2024-04-24 08:44:59,1595566.7204,263,13.11,876598.4459,0
1713919500000,2024-04-24 08:45:00,66883.6,66883.8,66500.0,66833.0,228.399,1713920399999,2024-04-24 08:59:59,15274154.5162,329,35.836,2396818.3554,0
1713920400000,2024-04-24 09:00:00,66773.0,66883.9,66500.0,66863.0,15.786,1713921299999,2024-04-24 09:14:59,1052683.1812,266,3.919,261838.1005,0
1713921300000,2024-04-24 09:15:00,66863.0,66863.0,66400.0,66533.2,41.326,1713922199999,2024-04-24 09:29:59,2755011.5571,454,21.563,1441595.7105,0
1713922200000,2024-04-24 09:30:00,66533.5,66862.9,66533.2,66754.1,11.128,1713923099999,2024-04-24 09:44:59,742335.0944,170,3.906,261007.3078,0
1713923100000,2024-04-24 09:45:00,66743.0,66863.0,66500.0,66837.2,21.217,1713923999999,2024-04-24 09:59:59,1415800.6573,181,9.527,636847.7079,0
1713924000000,2024-04-24 10:00:00,66863.0,66863.0,66500.0,66783.2,12.313,1713924899999,2024-04-24 10:14:59,822013.1553,193,1.816,121347.179,0
1713924900000,2024-04-24 10:15:00,66806.2,66863.0,66400.0,66713.0,14.071,1713925799999,2024-04-24 10:29:59,938980.2838,460,7.624,509610.312,0
1713925800000,2024-04-24 10:30:00,66743.0,66862.9,66420.0,66743.0,27.59,1713926699999,2024-04-24 10:44:59,1838152.7997,464,10.178,680280.5653,0
1713926700000,2024-04-24 10:45:00,66773.0,66862.8,66410.0,66472.8,17.997,1713927599999,2024-04-24 10:59:59,1199030.6582,473,7.363,491999.6211,0
1713927600000,2024-04-24 11:00:00,66463.6,66862.7,66425.0,66602.0,26.841,1713928499999,2024-04-24 11:14:59,1790165.6977,306,17.232,1150732.0519,0
1713928500000,2024-04-24 11:15:00,66602.0,66988.0,66602.0,66653.0,371.71,1713929399999,2024-04-24 11:29:59,24858385.8256,356,356.994,23877363.6573,0
1713929400000,2024-04-24 11:30:00,66683.0,66987.0,66602.0,66933.2,11.508,1713930299999,2024-04-24 11:44:59,769454.7123,274,7.583,507829.121,0
1713930300000,2024-04-24 11:45:00,66836.9,66933.2,66615.0,66773.0,24.679,1713931199999,2024-04-24 11:59:59,1646876.0407,256,10.99,733822.5322,0
1713931200000,2024-04-24 12:00:00,66803.0,66933.0,66625.0,66929.7,21.434,1713932099999,2024-04-24 12:14:59,1430825.536,374,5.661,378836.6354,0
1713932100000,2024-04-24 12:15:00,66929.7,66929.8,66625.0,66712.9,70.155,1713932999999,2024-04-24 12:29:59,4681739.4996,251,8.625,576652.5438,0
1713933000000,2024-04-24 12:30:00,66713.0,66929.9,66683.0,66913.2,44.292,1713933899999,2024-04-24 12:44:59,2959774.9935,311,18.0,1204516.1505,0
1713933900000,2024-04-24 12:45:00,66833.0,66913.3,66619.1,66833.0,49.087,1713934799999,2024-04-24 12:59:59,3280139.6885,409,34.786,2326929.4656,0
1713934800000,2024-04-24 13:00:00,66810.0,66913.3,66202.0,66677.0,107.542,1713935699999,2024-04-24 13:14:59,7180632.8404,411,57.12,3821208.7205,0
1713935700000,2024-04-24 13:15:00,66710.0,66879.9,66401.9,66639.5,70.511,1713936599999,2024-04-24 13:29:59,4701854.0224,605,32.928,2200680.4135,0
1713936600000,2024-04-24 13:30:00,66683.0,66879.9,66202.0,66833.0,20.048,1713937499999,2024-04-24 13:44:59,1337210.0165,328,9.236,617045.9455,0
1713937500000,2024-04-24 13:45:00,66833.0,66879.9,66810.0,66812.0,37.83,1713938399999,2024-04-24 13:59:59,2528337.1296,145,12.142,812039.4616,0
1713938400000,2024-04-24 14:00:00,66833.0,66880.2,66810.0,66832.1,32.367,1713939299999,2024-04-24 14:14:59,2163932.6286,302,19.033,1272874.6545,0
1713939300000,2024-04-24 14:15:00,66832.1,66913.3,66320.0,66690.5,85.647,1713940199999,2024-04-24 14:29:59,5704898.3838,434,18.976,1267783.7997,0
1713940200000,2024-04-24 14:30:00,66690.0,66913.3,66624.0,66624.0,54.352,1713941099999,2024-04-24 14:44:59,3628637.0295,303,24.444,1634585.0859,0
1713941100000,2024-04-24 14:45:00,66700.0,66900.0,66603.2,66792.3,51.204,1713941999999,2024-04-24 14:59:59,3416399.5846,232,32.151,2146848.3353,0
1713942000000,2024-04-24 15:00:00,66792.1,66900.0,66600.0,66880.0,41.782,1713942899999,2024-04-24 15:14:59,2789128.7954,522,21.676,1448759.1441,0
1713942900000,2024-04-24 15:15:00,66881.0,66899.0,66600.0,66712.7,47.971,1713943799999,2024-04-24 15:29:59,3203459.6184,597,17.333,1159201.5964,0
1713943800000,2024-04-24 15:30:00,66712.7,66913.3,66320.0,66566.0,123.956,1713944699999,2024-04-24 15:44:59,8274266.6804,1205,73.312,4902238.8928,0
1713944700000,2024-04-24 15:45:00,66600.5,66860.0,66300.0,66665.8,63.161,1713945599999,2024-04-24 15:59:59,4207327.0826,924,26.753,1787042.73,0
1713945600000,2024-04-24 16:00:00,66665.8,66860.0,66300.0,66494.2,77.524,1713946499999,2024-04-24 16:14:59,5170857.1335,958,45.93,3066574.7837,0
1713946500000,2024-04-24 16:15:00,66494.2,66860.0,66466.3,66640.5,114.314,1713947399999,2024-04-24 16:29:59,7618224.7391,1480,63.003,4206189.0456,0
1713947400000,2024-04-24 16:30:00,66640.5,66860.0,66300.0,66859.6,91.5,1713948299999,2024-04-24 16:44:59,6089288.3873,696,40.029,2669173.3232,0
1713948300000,2024-04-24 16:45:00,66859.6,66860.0,66400.5,66641.0,159.927,1713949199999,2024-04-24 16:59:59,10657039.1987,1695,50.331,3357037.2073,0
1713949200000,2024-04-24 17:00:00,66641.0,66860.0,66400.5,66599.8,76.3,1713950099999,2024-04-24 17:14:59,5077954.2221,1035,34.832,2321847.9682,0
1713950100000,2024-04-24 17:15:00,66599.3,66600.0,66409.4,66470.0,75.044,1713950999999,2024-04-24 17:29:59,4989931.2361,411,40.362,2685326.9735,0
1713951000000,2024-04-24 17:30:00,66470.0,66599.9,66470.0,66470.0,40.763,1713951899999,2024-04-24 17:44:59,2710563.2863,158,18.531,1232520.2983,0
1713951900000,2024-04-24 17:45:00,66470.0,66600.0,66400.5,66529.7,102.188,1713952799999,2024-04-24 17:59:59,6796308.7132,272,19.45,1294809.7115,0
1713952800000,2024-04-24 18:00:00,66450.6,66570.0,66400.5,66570.0,44.573,1713953699999,2024-04-24 18:14:59,2963367.5185,246,20.778,1382660.9369,0
1713953700000,2024-04-24 18:15:00,66401.0,66859.9,66400.5,66401.0,52.561,1713954599999,2024-04-24 18:29:59,3496162.2761,266,24.676,1644165.0296,0
1713954600000,2024-04-24 18:30:00,66401.1,66860.0,66300.6,66640.0,60.503,1713955499999,2024-04-24 18:44:59,4029514.3801,444,35.972,2400836.048,0
1713955500000,2024-04-24 18:45:00,66350.0,66860.0,66300.6,66331.0,125.274,1713956399999,2024-04-24 18:59:59,8331120.4784,264,61.417,4096499.9644,0
1713956400000,2024-04-24 19:00:00,66699.0,66850.0,66300.6,66350.0,53.136,1713957299999,2024-04-24 19:14:59,3531921.7333,380,20.195,1347112.9647,0
1713957300000,2024-04-24 19:15:00,66460.6,66849.9,66350.7,66849.9,61.614,1713958199999,2024-04-24 19:29:59,4100220.4387,264,27.08,1807019.1341,0
1713958200000,2024-04-24 19:30:00,66849.9,66849.9,66351.0,66351.0,58.139,1713959099999,2024-04-24 19:44:59,3870067.4187,237,13.089,874161.5165,0
1713959100000,2024-04-24 19:45:00,66500.0,66814.0,66351.0,66400.0,37.833,1713959999999,2024-04-24 19:59:59,2519012.555,275,18.563,1239365.9222,0
1713960000000,2024-04-24 20:00:00,66579.1,66814.0,66400.0,66525.1,32.149,1713960899999,2024-04-24 20:14:59,2143247.4977,251,16.196,1081604.1131,0
1713960900000,2024-04-24 20:15:00,66609.5,66859.6,66351.5,66663.3,83.447,1713961799999,2024-04-24 20:29:59,5554298.8261,407,27.422,1832533.776,0
1713961800000,2024-04-24 20:30:00,66663.3,66840.3,66351.5,66520.0,64.306,1713962699999,2024-04-24 20:44:59,4278258.3322,291,17.036,1136635.8668,0
1713962700000,2024-04-24 20:45:00,66515.6,66800.0,66351.0,66709.8,63.886,1713963599999,2024-04-24 20:59:59,4246930.7892,291,18.854,1256091.8663,0
1713963600000,2024-04-24 21:00:00,66709.8,66799.7,66350.0,66544.3,172.677,1713964499999,2024-04-24 21:14:59,11472032.2526,362,38.893,2593106.4176,0
1713964500000,2024-04-24 21:15:00,66411.4,66755.0,66350.0,66679.6,47.978,1713965399999,2024-04-24 21:29:59,3194040.4379,287,25.801,1721248.2953,0
1713965400000,2024-04-24 21:30:00,66679.5,66755.0,66300.0,66300.0,174.372,1713966299999,2024-04-24 21:44:59,11582534.1278,382,49.223,3281075.8641,0
1713966300000,2024-04-24 21:45:00,66300.2,66745.0,66300.0,66485.0,64.624,1713967199999,2024-04-24 21:59:59,4297261.4123,286,32.031,2133246.2296,0
1713967200000,2024-04-24 22:00:00,66485.0,66655.0,66303.2,66554.0,69.418,1713968099999,2024-04-24 22:14:59,4612451.2846,287,23.922,1591537.3253,0
1713968100000,2024-04-24 22:15:00,66306.2,66555.0,66200.0,66350.0,722.77,1713968999999,2024-04-24 22:29:59,47875663.83,502,54.649,3632061.6313,0
1713969000000,2024-04-24 22:30:00,66350.0,66554.1,65869.0,65870.0,893.805,1713969899999,2024-04-24 22:44:59,59035094.2092,523,335.853,22148582.8987,0
1713969900000,2024-04-24 22:45:00,65869.0,65870.0,65869.0,65869.0,212.286,1713970799999,2024-04-24 22:59:59,13983202.1003,217,135.077,8897521.987,0
1713970800000,2024-04-24 23:00:00,65869.0,65870.0,65555.0,65767.2,681.455,1713971699999,2024-04-24 23:14:59,44861188.7303,324,225.24,14836516.486,0
1713971700000,2024-04-24 23:15:00,65767.2,65870.0,64530.0,65500.0,672.591,1713972599999,2024-04-24 23:29:59,43778468.6612,564,95.862,6305180.3471,0
1713972600000,2024-04-24 23:30:00,65070.0,65800.0,64800.0,64801.0,180.043,1713973499999,2024-04-24 23:44:59,11734608.1035,408,52.011,3417204.8882,0
1713973500000,2024-04-24 23:45:00,65130.9,65788.0,64600.0,65460.0,203.422,1713974399999,2024-04-24 23:59:59,13192886.0334,417,31.6,2073328.9429,0
1713974400000,2024-04-25 00:00:00,65460.0,65698.0,64650.0,65131.3,74.453,1713975299999,2024-04-25 00:14:59,4848314.3775,397,34.786,2274229.3622,0
1713975300000,2024-04-25 00:15:00,65496.9,65497.0,64600.0,64823.3,428.11,1713976199999,2024-04-25 00:29:59,27704495.6651,292,39.208,2553797.8032,0
1713976200000,2024-04-25 00:30:00,64822.9,65130.3,64669.9,65130.1,51.427,1713977099999,2024-04-25 00:44:59,3338909.2438,238,26.934,1752927.0928,0
1713977100000,2024-04-25 00:45:00,65130.0,65130.1,64750.0,64789.0,121.369,1713977999999,2024-04-25 00:59:59,7880262.4843,304,47.185,3073007.8373,0
1713978000000,2024-04-25 01:00:00,65127.8,65498.0,64722.0,65399.9,105.898,1713978899999,2024-04-25 01:14:59,6876224.4334,236,38.922,2536562.6345,0
1713978900000,2024-04-25 01:15:00,65399.9,65498.0,64730.0,65198.8,136.483,1713979799999,2024-04-25 01:29:59,8891215.8393,341,68.396,4472918.6923,0
1713979800000,2024-04-25 01:30:00,65399.2,65789.0,64952.0,65300.0,286.813,1713980699999,2024-04-25 01:44:59,18803758.8652,215,239.44,15712214.074,0
1713980700000,2024-04-25 01:45:00,65250.0,65789.0,64952.0,65789.0,129.553,1713981599999,2024-04-25 01:59:59,8470144.3779,338,68.075,4470061.2093,0
