timestamp,datetime,open,high,low,close,volume,close_timestamp,close_datetime,quote_volume,trades_count,taker_buy_volume,taker_buy_quote_volume,symbol
1688087700000,2023-06-30 09:15:00,30177.5,30379.3,30176.9,30379.0,1014.482,1688088599999,2023-06-30 09:29:59,30720646.0589,470,517.855,15731848.2953,0
1688088600000,2023-06-30 09:30:00,30379.0,30426.5,30176.9,30373.7,1207.224,1688089499999,2023-06-30 09:44:59,36564475.1742,672,567.428,17255625.5395,0
1688089500000,2023-06-30 09:45:00,30379.3,30426.5,30176.9,30176.9,866.129,1688090399999,2023-06-30 09:59:59,26250784.8664,523,427.876,13017689.2935,0
1688090400000,2023-06-30 10:00:00,30176.9,30426.5,30150.1,30160.1,1022.245,1688091299999,2023-06-30 10:14:59,30982506.2766,556,537.789,16359007.0782,0
1688091300000,2023-06-30 10:15:00,30282.4,30585.0,30160.1,30548.5,1226.98,1688092199999,2023-06-30 10:29:59,37221750.763,606,607.562,18504460.5392,0
1688092200000,2023-06-30 10:30:00,30559.1,30719.0,30184.2,30603.4,1251.754,1688093099999,2023-06-30 10:44:59,38159866.5194,942,748.761,22920242.5986,0
1688093100000,2023-06-30 10:45:00,30603.4,30719.0,30256.7,30649.8,1112.396,1688093999999,2023-06-30 10:59:59,33940770.3339,952,578.104,17744982.8974,0
1688094000000,2023-06-30 11:00:00,30650.5,30719.0,30278.8,30278.8,924.67,1688094899999,2023-06-30 11:14:59,28203157.2628,1421,464.099,14251303.197,0
1688094900000,2023-06-30 11:15:00,30379.3,30719.0,30278.8,30689.0,904.008,1688095799999,2023-06-30 11:29:59,27584960.1643,970,503.408,15450071.8847,0
1688095800000,2023-06-30 11:30:00,30574.4,30690.0,30305.1,30476.5,1114.115,1688096699999,2023-06-30 11:44:59,34080635.3322,696,684.562,21005441.0727,0
1688096700000,2023-06-30 11:45:00,30379.3,30690.0,30344.0,30690.0,937.806,1688097599999,2023-06-30 11:59:59,28645718.7094,577,555.373,17034745.3493,0
1688097600000,2023-06-30 12:00:00,30574.1,30690.0,30278.8,30690.0,975.361,1688098499999,2023-06-30 12:14:59,29710712.3823,995,456.22,13977088.2289,0
1688098500000,2023-06-30 12:15:00,30690.0,30744.5,30270.0,30740.7,844.581,1688099399999,2023-06-30 12:29:59,25755771.525,1157,421.239,12933267.8652,0
1688099400000,2023-06-30 12:30:00,30740.7,31000.0,30270.0,30770.0,2470.879,1688100299999,2023-06-30 12:44:59,76212571.7507,1549,2000.762,61815512.1912,0
1688100300000,2023-06-30 12:45:00,30867.0,31200.0,30499.7,30770.0,2335.19,1688101199999,2023-06-30 12:59:59,72088433.722,1416,1515.506,46995631.4656,0
1688101200000,2023-06-30 13:00:00,30743.0,30778.4,30499.7,30770.0,991.147,1688102099999,2023-06-30 13:14:59,30338379.3321,547,494.427,15184768.9573,0
1688102100000,2023-06-30 13:15:00,30770.0,30800.0,30499.7,30799.8,1258.488,1688102999999,2023-06-30 13:29:59,38535679.8959,710,539.671,16607738.6422,0
1688103000000,2023-06-30 13:30:00,30799.8,30843.0,30499.7,30500.0,1195.948,1688103899999,2023-06-30 13:44:59,36667416.1663,931,570.715,17574516.8601,0
1688103900000,2023-06-30 13:45:00,30619.0,30843.0,30500.0,30793.7,726.998,1688104799999,2023-06-30 13:59:59,22294296.9029,802,331.112,10200330.7587,0
1688104800000,2023-06-30 14:00:00,30731.2,30818.9,30531.0,30694.1,825.365,1688105699999,2023-06-30 14:14:59,25286266.882,860,396.762,12194708.116,0
1688105700000,2023-06-30 14:15:00,30684.9,30744.5,30500.0,30634.7,963.929,1688106599999,2023-06-30 14:29:59,29490735.4931,1190,485.155,14875992.8968,0
1688106600000,2023-06-30 14:30:00,30634.3,30769.1,30500.0,30580.0,738.599,1688107499999,2023-06-30 14:44:59,22595014.8981,1460,340.152,10431370.5688,0
1688107500000,2023-06-30 14:45:00,30580.0,30695.4,30499.7,30537.9,1218.761,1688108399999,2023-06-30 14:59:59,37306079.2131,441,612.764,18783941.1967,0
1688108400000,2023-06-30 15:00:00,30537.9,30818.3,30426.0,30614.9,2181.893,1688109299999,2023-06-30 15:14:59,66697035.1553,991,406.269,12491764.6281,0
1688109300000,2023-06-30 15:15:00,30607.6,30818.3,30280.9,30305.1,1194.418,1688110199999,2023-06-30 15:29:59,36556739.4377,759,518.424,15929667.7761,0
1688110200000,2023-06-30 15:30:00,30476.5,30750.0,30377.9,30574.1,1064.462,1688111099999,2023-06-30 15:44:59,32579576.8219,658,556.616,17094022.774,0
1688111100000,2023-06-30 15:45:00,30574.1,30793.7,30342.4,30671.8,1307.759,1688111999999,2023-06-30 15:59:59,39959958.886,949,654.699,20107657.9995,0
1688112000000,2023-06-30 16:00:00,30671.8,30793.7,30270.0,30793.7,1167.034,1688112899999,2023-06-30 16:14:59,35598804.5292,865,547.188,16779191.366,0
1688112900000,2023-06-30 16:15:00,30733.8,30820.0,30450.9,30575.0,1229.084,1688113799999,2023-06-30 16:29:59,37699256.7111,949,797.231,24512120.7482,0
1688113800000,2023-06-30 16:30:00,30770.0,30840.0,30575.0,30735.0,955.493,1688114699999,2023-06-30 16:44:59,29353415.0878,660,433.211,13339775.7118,0
1688114700000,2023-06-30 16:45:00,30833.0,30900.0,30590.1,30786.8,2025.86,1688115599999,2023-06-30 16:59:59,62432407.6489,1895,1272.328,39275720.7588,0
1688115600000,2023-06-30 17:00:00,30826.3,30887.9,30575.0,30575.0,1284.728,1688116499999,2023-06-30 17:14:59,39504774.8274,2219,664.163,20496814.1886,0
1688116500000,2023-06-30 17:15:00,30618.1,30883.0,30377.9,30580.0,1039.387,1688117399999,2023-06-30 17:29:59,31852833.8516,986,510.68,15709194.4962,0
1688117400000,2023-06-30 17:30:00,30769.1,30800.0,30548.5,30560.0,1391.147,1688118299999,2023-06-30 17:44:59,42681197.3445,769,593.396,18271359.3658,0
1688118300000,2023-06-30 17:45:00,30560.0,30798.0,30426.6,30477.0,2044.657,1688119199999,2023-06-30 17:59:59,62505892.0814,854,592.126,18204489.5754,0
1688119200000,2023-06-30 18:00:00,30541.5,30770.0,30477.0,30489.5,963.153,1688120099999,2023-06-30 18:14:59,29470856.9559,619,465.005,14272977.9564,0
1688120100000,2023-06-30 18:15:00,30489.5,30717.0,30421.0,30476.5,1202.605,1688120999999,2023-06-30 18:29:59,36762017.2244,499,573.914,17590359.7234,0
1688121000000,2023-06-30 18:30:00,30476.5,30700.0,30421.0,30671.8,932.019,1688121899999,2023-06-30 18:44:59,28496355.7735,474,471.2,14444126.0982,0
1688121900000,2023-06-30 18:45:00,30671.8,30715.0,30550.0,30671.9,1077.359,1688122799999,2023-06-30 18:59:59,32998397.2298,647,531.005,16300990.5817,0
1688122800000,2023-06-30 19:00:00,30592.0,30717.0,30426.6,30649.2,1184.023,1688123699999,2023-06-30 19:14:59,36207334.3174,802,580.181,17805430.8649,0
1688123700000,2023-06-30 19:15:00,30577.8,30649.2,30428.0,30640.0,708.876,1688124599999,2023-06-30 19:29:59,21648974.7223,559,336.79,10318928.8042,0
1688124600000,2023-06-30 19:30:00,30640.0,30649.2,30428.0,30432.0,875.475,1688125499999,2023-06-30 19:44:59,26737781.9806,632,454.937,13934428.2817,0
1688125500000,2023-06-30 19:45:00,30504.7,30650.0,30432.0,30436.0,1126.471,1688126399999,2023-06-30 19:59:59,34403026.8004,708,567.697,17394916.9031,0
1688126400000,2023-06-30 20:00:00,30436.0,30661.0,30434.3,30661.0,1118.586,1688127299999,2023-06-30 20:14:59,34165616.165,661,532.771,16328557.8315,0
1688127300000,2023-06-30 20:15:00,30661.0,30717.0,30450.0,30700.0,1005.657,1688128199999,2023-06-30 20:29:59,30758229.9201,501,523.765,16074531.7382,0
1688128200000,2023-06-30 20:30:00,30700.0,30943.7,30574.1,30601.1,1539.573,1688129099999,2023-06-30 20:44:59,47350157.7104,511,1108.749,34168143.5032,0
1688129100000,2023-06-30 20:45:00,30770.0,30917.0,30601.1,30916.9,1681.073,1688129999999,2023-06-30 20:59:59,51816181.6435,584,1118.904,34563530.2012,0
1688130000000,2023-06-30 21:00:00,30770.0,30991.4,30700.0,30700.0,1099.508,1688130899999,2023-06-30 21:14:59,33879624.2648,1765,491.566,15207659.636,0
1688130900000,2023-06-30 21:15:00,30868.5,31065.0,30700.0,30817.9,821.973,1688131799999,2023-06-30 21:29:59,25379810.9274,726,417.183,12928051.8729,0
1688131800000,2023-06-30 21:30:00,30902.1,31090.7,30432.1,30432.1,3414.793,1688132699999,2023-06-30 21:44:59,104585488.3153,2392,603.796,18602347.5598,0
1688132700000,2023-06-30 21:45:00,30432.1,30438.9,30000.0,30131.5,7081.936,1688133599999,2023-06-30 21:59:59,213991699.9155,1062,1503.883,45338586.1354,0
1688133600000,2023-06-30 22:00:00,30131.5,30223.0,29967.8,29967.8,1931.459,1688134499999,2023-06-30 22:14:59,58065987.0327,1010,1172.578,35290603.4961,0
1688134500000,2023-06-30 22:15:00,30089.5,30288.0,29872.1,30280.0,1230.846,1688135399999,2023-06-30 22:29:59,37105220.0755,2586,606.238,18336836.7829,0
1688135400000,2023-06-30 22:30:00,30162.5,30288.0,29897.9,29900.0,1066.831,1688136299999,2023-06-30 22:44:59,32126504.1488,5754,521.95,15796765.1025,0
1688136300000,2023-06-30 22:45:00,30064.6,30288.0,29900.0,29950.0,1306.13,1688137199999,2023-06-30 22:59:59,39347842.2586,4075,674.456,20413348.1033,0
1688137200000,2023-06-30 23:00:00,29950.0,30288.0,29902.1,30288.0,1254.139,1688138099999,2023-06-30 23:14:59,37850449.1501,2730,675.485,20439419.3043,0
1688138100000,2023-06-30 23:15:00,30273.2,30300.0,30185.8,30195.9,1058.401,1688138999999,2023-06-30 23:29:59,31972864.9374,372,536.922,16231274.8277,0
1688139000000,2023-06-30 23:30:00,30195.9,30195.9,29897.9,30009.0,1147.687,1688139899999,2023-06-30 23:44:59,34433809.9223,2303,553.473,16633950.9839,0
1688139900000,2023-06-30 23:45:00,30021.2,30026.0,29897.9,29998.1,1111.974,1688140799999,2023-06-30 23:59:59,33337507.157,642,535.985,16080291.1004,0
1688140800000,2023-07-01 00:00:00,29998.1,29999.0,29990.0,29999.0,4627.654,1688141699999,2023-07-01 00:14:59,138823904.3015,281,4094.964,122844800.6707,0
1688141700000,2023-07-01 00:15:00,29990.0,29999.0,29990.0,29991.5,2579.155,1688142599999,2023-07-01 00:29:59,77368268.8281,287,2091.735,62749949.8594,0
1688142600000,2023-07-01 00:30:00,29999.0,30300.0,29991.5,30267.6,1423.309,1688143499999,2023-07-01 00:44:59,42994025.9033,441,736.645,22272880.3814,0
1688143500000,2023-07-01 00:45:00,30267.6,30300.0,30236.7,30269.0,1925.443,1688144399999,2023-07-01 00:59:59,58315910.4553,360,844.623,25585323.441,0
1688144400000,2023-07-01 01:00:00,30269.0,30300.0,30251.1,30270.1,1416.04,1688145299999,2023-07-01 01:14:59,42861502.6315,307,626.918,18979708.8454,0
1688145300000,2023-07-01 01:15:00,30270.1,30425.0,30183.8,30231.0,948.179,1688146199999,2023-07-01 01:29:59,28716772.7203,568,406.002,12323056.9262,0
1688146200000,2023-07-01 01:30:00,30231.0,30425.0,30183.2,30424.4,1012.802,1688147099999,2023-07-01 01:44:59,30696282.1295,492,513.246,15601244.7728,0
1688147100000,2023-07-01 01:45:00,30282.4,30425.0,30153.5,30424.5,1155.42,1688147999999,2023-07-01 01:59:59,34991982.5212,664,550.897,16754729.3048,0
1688148000000,2023-07-01 02:00:00,30282.4,30425.0,30040.0,30164.0,1284.347,1688148899999,2023-07-01 02:14:59,38832229.2767,1426,600.849,18278716.119,0
1688148900000,2023-07-01 02:15:00,30164.0,30421.9,30040.6,30285.3,1223.663,1688149799999,2023-07-01 02:29:59,37004842.3831,1444,616.37,18744386.5319,0
1688149800000,2023-07-01 02:30:00,30285.3,30450.9,30285.3,30290.1,983.59,1688150699999,2023-07-01 02:44:59,29851808.4492,3130,454.074,13808470.0269,0
1688150700000,2023-07-01 02:45:00,30326.4,30399.0,30282.4,30282.9,1021.072,1688151599999,2023-07-01 02:59:59,30941579.4688,689,520.484,15779518.4461,0
1688151600000,2023-07-01 03:00:00,30309.5,30400.0,30282.4,30400.0,898.689,1688152499999,2023-07-01 03:14:59,27247540.929,378,472.11,14329192.455,0
1688152500000,2023-07-01 03:15:00,30400.0,30400.0,30100.1,30400.0,1014.798,1688153399999,2023-07-01 03:29:59,30775619.485,376,508.989,15469253.4826,0
1688153400000,2023-07-01 03:30:00,30282.8,30450.9,30282.6,30283.0,868.845,1688154299999,2023-07-01 03:44:59,26357579.674,780,454.725,13816642.5691,0
1688154300000,2023-07-01 03:45:00,30380.9,30500.0,30160.1,30499.3,1231.968,1688155199999,2023-07-01 03:59:59,37374805.388,1663,588.971,17909502.3324,0
1688155200000,2023-07-01 04:00:00,30379.3,30524.0,30087.8,30430.0,1047.706,1688156099999,2023-07-01 04:14:59,31798232.8105,3018,532.289,16215011.7191,0
1688156100000,2023-07-01 04:15:00,30371.7,30430.0,30190.0,30429.0,942.915,1688156999999,2023-07-01 04:29:59,28582724.7289,1551,483.302,14688636.7686,0
1688157000000,2023-07-01 04:30:00,30430.0,30499.9,30192.0,30192.0,1026.388,1688157899999,2023-07-01 04:44:59,31190479.1104,1982,479.366,14598178.4338,0
1688157900000,2023-07-01 04:45:00,30192.0,30500.0,30190.0,30275.0,1356.756,1688158799999,2023-07-01 04:59:59,41182196.1013,3937,676.068,20600346.2563,0
1688158800000,2023-07-01 05:00:00,30376.5,30450.9,30191.0,30217.9,962.925,1688159699999,2023-07-01 05:14:59,29186006.6951,723,472.857,14367804.3368,0
1688159700000,2023-07-01 05:15:00,30379.0,30500.0,30191.0,30379.3,978.881,1688160599999,2023-07-01 05:29:59,29713788.5921,1651,499.566,15205432.2278,0
1688160600000,2023-07-01 05:30:00,30421.0,30572.9,30063.8,30572.9,1405.331,1688161499999,2023-07-01 05:44:59,42678784.3264,4987,709.303,21646419.8569,0
1688161500000,2023-07-01 05:45:00,30572.9,30574.2,30050.0,30087.8,1055.114,1688162399999,2023-07-01 05:59:59,31960977.3406,1188,510.887,15542901.4851,0
1688162400000,2023-07-01 06:00:00,30185.8,30578.3,30052.9,30282.4,922.648,1688163299999,2023-07-01 06:14:59,27922408.961,699,463.065,14082701.0593,0
1688163300000,2023-07-01 06:15:00,30475.7,30572.9,30100.0,30112.0,974.47,1688164199999,2023-07-01 06:29:59,29524422.0724,1052,502.181,15289611.1011,0
1688164200000,2023-07-01 06:30:00,30112.3,30498.1,30112.0,30492.7,614.975,1688165099999,2023-07-01 06:44:59,18641185.324,494,323.796,9865168.7182,0
1688165100000,2023-07-01 06:45:00,30481.2,30498.1,30113.1,30456.0,1080.477,1688165999999,2023-07-01 06:59:59,32750596.4397,3346,531.316,16198040.6675,0
1688166000000,2023-07-01 07:00:00,30282.4,30456.0,30114.0,30456.0,1027.784,1688166899999,2023-07-01 07:14:59,31126289.1557,410,504.368,15353847.2512,0
1688166900000,2023-07-01 07:15:00,30456.0,30456.0,30114.4,30114.5,912.588,1688167799999,2023-07-01 07:29:59,27631307.7426,411,459.555,13974914.5298,0
1688167800000,2023-07-01 07:30:00,30114.5,30475.3,30114.4,30405.3,1147.859,1688168699999,2023-07-01 07:44:59,34771320.4898,440,566.956,17247187.651,0
1688168700000,2023-07-01 07:45:00,30405.6,30498.1,30136.0,30477.0,939.363,1688169599999,2023-07-01 07:59:59,28518852.8628,1392,504.511,15371683.8561,0
1688169600000,2023-07-01 08:00:00,30459.2,30495.0,30115.0,30422.0,894.681,1688170499999,2023-07-01 08:14:59,27103710.2065,1016,414.655,12632812.983,0
1688170500000,2023-07-01 08:15:00,30282.4,30498.1,30115.0,30117.8,895.557,1688171399999,2023-07-01 08:29:59,27142213.6665,684,455.196,13868554.558,0
1688171400000,2023-07-01 08:30:00,30282.4,30498.1,30117.7,30498.1,971.128,1688172299999,2023-07-01 08:44:59,29440727.9145,846,489.227,14919336.1674,0
1688172300000,2023-07-01 08:45:00,30120.3,30500.0,30120.3,30449.1,1005.822,1688173199999,2023-07-01 08:59:59,30497682.1349,2792,472.094,14395146.8427,0
1688173200000,2023-07-01 09:00:00,30282.4,30524.0,30135.7,30253.0,900.784,1688174099999,2023-07-01 09:14:59,27319016.5654,3705,444.046,13538984.2475,0
1688174100000,2023-07-01 09:15:00,30379.3,30572.9,30135.7,30399.9,941.853,1688174999999,2023-07-01 09:29:59,28589474.4479,3210,449.542,13719960.8381,0
1688175000000,2023-07-01 09:30:00,30396.4,30524.0,30140.0,30282.4,861.174,1688175899999,2023-07-01 09:44:59,26143462.7797,2909,476.035,14513041.1145,0
1688175900000,2023-07-01 09:45:00,30441.7,30488.0,30135.7,30136.0,1211.763,1688176799999,2023-07-01 09:59:59,36730972.2968,2561,624.053,19002445.8204,0
1688176800000,2023-07-01 10:00:00,30282.4,30488.0,30135.7,30439.0,1090.289,1688177699999,2023-07-01 10:14:59,33055760.9583,2605,536.466,16335757.6707,0
1688177700000,2023-07-01 10:15:00,30185.8,30520.0,30135.7,30379.5,818.311,1688178599999,2023-07-01 10:29:59,24818738.9266,3606,405.817,12373857.773,0
1688178600000,2023-07-01 10:30:00,30379.5,30597.4,30135.6,30597.4,835.774,1688179499999,2023-07-01 10:44:59,25389114.3441,3282,405.125,12372136.0724,0
1688179500000,2023-07-01 10:45:00,30476.5,30600.0,30135.6,30421.1,988.493,1688180399999,2023-07-01 10:59:59,30006439.8896,2783,486.405,14838247.1001,0
1688180400000,2023-07-01 11:00:00,30417.4,30548.5,30135.7,30386.5,797.297,1688181299999,2023-07-01 11:14:59,24206072.6643,2405,388.531,11840865.4526,0
1688181300000,2023-07-01 11:15:00,30282.4,30572.9,30135.7,30393.1,1149.551,1688182199999,2023-07-01 11:29:59,34898061.7523,3776,562.142,17139684.1281,0
1688182200000,2023-07-01 11:30:00,30282.4,30597.4,30135.7,30234.0,996.227,1688183099999,2023-07-01 11:44:59,30202751.5523,3466,496.965,15130317.5197,0
1688183100000,2023-07-01 11:45:00,30234.0,30594.0,30135.9,30379.5,914.931,1688183999999,2023-07-01 11:59:59,27739372.5941,2345,455.901,13875059.4269,0
1688184000000,2023-07-01 12:00:00,30379.5,30499.6,30136.0,30350.2,598.918,1688184899999,2023-07-01 12:14:59,18167292.3994,1942,303.68,9245211.1291,0
1688184900000,2023-07-01 12:15:00,30350.2,30548.5,30136.2,30136.3,831.173,1688185799999,2023-07-01 12:29:59,25200740.2027,3318,436.35,13275451.4565,0
1688185800000,2023-07-01 12:30:00,30282.4,30529.6,30136.2,30377.9,849.193,1688186699999,2023-07-01 12:44:59,25748383.2365,2930,435.956,13267296.5996,0
1688186700000,2023-07-01 12:45:00,30476.5,30548.0,30136.2,30136.2,1267.296,1688187599999,2023-07-01 12:59:59,38424474.7203,4038,613.431,18694064.4526,0
1688187600000,2023-07-01 13:00:00,30262.0,30572.9,30136.2,30572.9,684.333,1688188499999,2023-07-01 13:14:59,20772788.734,3562,341.43,10417318.0654,0
1688188500000,2023-07-01 13:15:00,30387.0,30598.6,30184.3,30409.6,727.688,1688189399999,2023-07-01 13:29:59,22099248.7475,3025,371.782,11341709.2081,0
1688189400000,2023-07-01 13:30:00,30387.8,30524.0,30184.3,30271.5,710.362,1688190299999,2023-07-01 13:44:59,21585547.8495,3147,339.941,10367093.9202,0
1688190300000,2023-07-01 13:45:00,30184.4,30524.0,30184.4,30411.5,1077.03,1688191199999,2023-07-01 13:59:59,32734351.3024,2463,538.367,16399248.875,0
1688191200000,2023-07-01 14:00:00,30411.5,30499.9,30310.1,30424.5,857.162,1688192099999,2023-07-01 14:14:59,26044574.1725,2024,418.253,12734544.1381,0
1688192100000,2023-07-01 14:15:00,30334.5,30548.5,30311.3,30362.6,869.255,1688192999999,2023-07-01 14:29:59,26441509.6308,3788,446.922,13631074.3497,0
1688193000000,2023-07-01 14:30:00,30333.7,30572.9,30311.3,30460.9,1021.317,1688193899999,2023-07-01 14:44:59,31062088.5453,3078,526.534,16055336.2579,0
1688193900000,2023-07-01 14:45:00,30474.5,30572.9,30310.0,30450.6,899.446,1688194799999,2023-07-01 14:59:59,27344595.4291,3967,465.181,14171175.5222,0
1688194800000,2023-07-01 15:00:00,30573.0,30573.0,30310.0,30420.9,877.196,1688195699999,2023-07-01 15:14:59,26670205.9788,2743,436.798,13309067.9872,0
1688195700000,2023-07-01 15:15:00,30416.9,30499.5,30310.0,30310.0,1123.393,1688196599999,2023-07-01 15:29:59,34144458.5961,351,568.9,17332493.6902,0
1688196600000,2023-07-01 15:30:00,30310.0,30538.9,30310.0,30476.0,1034.718,1688197499999,2023-07-01 15:44:59,31469416.9843,345,511.363,15594633.8322,0
1688197500000,2023-07-01 15:45:00,30318.0,30573.0,30318.0,30538.9,1571.271,1688198399999,2023-07-01 15:59:59,47813128.9136,540,784.281,23947588.849,0
1688198400000,2023-07-01 16:00:00,30538.9,30573.0,30319.0,30567.6,1040.593,1688199299999,2023-07-01 16:14:59,31690689.8709,399,515.407,15746395.7095,0
1688199300000,2023-07-01 16:15:00,30487.3,30567.7,30319.0,30567.7,938.982,1688200199999,2023-07-01 16:29:59,28577389.0056,324,469.674,14334756.7711,0
1688200200000,2023-07-01 16:30:00,30418.6,30567.8,30318.0,30496.0,1381.586,1688201099999,2023-07-01 16:44:59,42014725.9854,479,685.355,20887850.485,0
1688201100000,2023-07-01 16:45:00,30379.3,30597.4,30352.3,30523.5,1083.941,1688201999999,2023-07-01 16:59:59,33011270.1447,394,559.359,17085757.9298,0
1688202000000,2023-07-01 17:00:00,30431.2,30597.5,30310.0,30379.5,731.297,1688202899999,2023-07-01 17:14:59,22259434.2982,374,363.983,11114930.8132,0
1688202900000,2023-07-01 17:15:00,30379.5,30597.3,30347.8,30347.8,1037.248,1688203799999,2023-07-01 17:29:59,31578045.1087,430,507.457,15492338.7936,0
1688203800000,2023-07-01 17:30:00,30380.0,30597.4,30300.0,30329.4,935.099,1688204699999,2023-07-01 17:44:59,28481317.0921,391,509.801,15567412.2069,0
1688204700000,2023-07-01 17:45:00,30300.2,30597.5,30300.2,30597.4,1087.48,1688205599999,2023-07-01 17:59:59,33122770.8385,455,545.598,16666440.9198,0
1688205600000,2023-07-01 18:00:00,30476.5,30597.4,30329.5,30370.8,903.917,1688206499999,2023-07-01 18:14:59,27524007.4341,364,456.326,13933004.5898,0
1688206500000,2023-07-01 18:15:00,30476.5,30548.5,30305.2,30444.0,1040.041,1688207399999,2023-07-01 18:29:59,31643209.8998,354,453.625,13834330.7775,0
1688207400000,2023-07-01 18:30:00,30380.0,30597.5,30362.8,30496.4,713.235,1688208299999,2023-07-01 18:44:59,21735333.5841,290,337.788,10317856.5802,0
1688208300000,2023-07-01 18:45:00,30597.5,30600.0,30425.8,30512.6,962.63,1688209199999,2023-07-01 18:59:59,29326956.7917,236,485.564,14811606.3247,0
